6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
22.759954927941926,8.895136320140207,23.67484796037828,3.9066684409176737,23.23707633823293,5.062203531723632,19.87219261181649,3.399213374413525,3.862514543749569,3.7533956300412146,1.2356801120191678,6.208408831560562,5.071670439099483,3.836365251701969,3.9946724680286607
22.83422779889911,8.857465640171371,23.82341005504094,4.017239311719165,23.311800503948607,5.098894817631903,19.889664460769897,3.1633616516215275,3.7887900861163195,3.9315777665905314,1.196546265816847,6.4104035352443995,4.9402704831322515,4.025352339716447,4.048823412769466
22.888997872332187,8.721017727040604,24.009100357924783,4.01601862358768,23.34871945717392,5.135834620516281,19.925152661383752,2.964573959208376,3.614537569714387,4.0540328642698755,1.3000349230131154,6.47464464559071,4.836491098071361,4.217127537831232,4.082811439748447
22.925014255794828,8.609233522235563,24.157590235616823,4.114691579037876,23.368001171385533,5.1981744590816055,19.943454973781865,2.8655482670030623,3.4397036703340187,4.143508369907389,1.3406662678315953,6.471446211113316,4.660488260386178,4.395372000074862,4.07519746327456
22.92441406077463,8.51033204360054,24.32528059583019,4.26231921974993,23.42397166295836,5.259529471996658,19.979245571052918,2.7165830945038576,3.2889626263376672,4.281671884563072,1.3441674299210435,6.499349530376759,4.4730347640766,4.612734612513658,4.083320141298134
22.904834542103654,8.398913270175667,24.512171433370703,4.458901551591758,23.479869945235038,5.308986562629295,20.016148078885838,2.56761061006984,3.14297832841126,4.417296829588979,1.337269938493272,6.507580210534108,4.255258420426021,4.877623133202913,4.089667810109426
22.886064582969823,8.237664639608267,24.624419335083758,4.632177773548672,23.46141865498963,5.38347284086881,20.070692324892967,2.393981714355253,2.9116049066075824,4.52040730920501,1.3845630574585535,6.486520722424497,4.002675703267171,5.074046834897182,4.063303088976666
22.791909834679384,8.114094008921786,24.791279245771893,4.642979291305507,23.480393472866947,5.395246507422288,20.088257335305297,2.3566837685311786,2.804664232392541,4.55405874950347,1.511399177599581,6.360621786706577,4.005760280504157,5.2292984527359705,4.07763377990705
22.69894371876209,8.003157615600934,24.884398875415776,4.779198764736952,23.48099823512158,5.494891615812897,20.10693426407992,2.3193785126842106,2.627357530343168,4.633377941504812,1.5753569799443485,6.246907867410451,3.8948844544874994,5.373535501415736,4.058570045851003
22.73541137278618,7.965735421829303,24.996565531186626,4.93908983713966,23.42585364649157,5.5696190970770445,20.087878197619336,2.294219707914988,2.493608625078069,4.676571527924808,1.6925433443074582,6.259035261666612,3.7780155668515887,5.575890004222544,4.079277388341846
22.809837673411,7.953347813916356,25.052915135007503,5.062908979969959,23.42607930374579,5.606800107398949,20.087805980300057,2.28232179148915,2.4261162144299235,4.711286963769441,1.7153461401049535,6.290468399518987,3.6586928200530333,5.690691876292661,4.0821004023615
22.846530966940964,7.953106625126659,25.14684428939833,5.149298588582509,23.352104320243004,5.693549766265586,20.087580302625344,2.2451408031225104,2.3154268751129217,4.748540979994598,1.8754468537639446,6.339769916431912,3.6266762865279842,5.833548193913034,4.123234850957399
22.921178395151085,7.977156403912929,25.16493284683862,5.198260588299007,23.316087994135582,5.805333998173827,20.087503571522323,2.232499266985768,2.207434291987074,4.8154859973137345,1.9459613085422747,6.405528754670895,3.571651717833669,5.88013845592403,4.137700087711946
23.05149844070668,8.013482289035364,25.20371741598604,5.359377707476653,23.241968587325907,5.868287807050089,20.10625722905779,2.2078355467294126,2.1536337298373707,4.819916645799846,2.0266839803475167,6.50999077505051,3.4170627221933585,5.9930224718655944,4.153385054182366
23.25512835556812,8.036684256675153,25.130423921267507,5.558414080831333,23.223214915608988,5.892951528809788,20.124934156499787,2.170530290271821,2.143970260094833,4.84311506567672,1.9363268048975861,6.649050915839839,3.1078218293860957,6.04422735868947,4.120752039097424
23.31072425616198,8.036318820444041,25.09485890733796,5.744560390055587,23.205649881776303,5.930249483856466,20.161473988271712,2.1450059919311384,2.1086888520279543,4.857476213401103,1.8983127197119614,6.6802203626233485,2.9043576151678354,6.106969676093648,4.092670906504309
23.36594559196521,7.974232907517184,25.09568480465847,5.880642927263998,23.1680703248378,5.967679003210285,20.18037659388887,2.1448817240503435,2.0162869816149693,4.851813358683966,1.9295784154396132,6.6429801340732135,2.715716618011761,6.173829166270751,4.055034112349046
23.384545839468647,7.924286105643295,25.05847983503708,5.979792953842217,23.150279636184177,5.967795949072388,20.1804533242586,2.157523260291027,1.9704655253924572,4.83094672770034,1.908237911536637,6.597102588300445,2.565756932938307,6.197167760364212,4.011612907705399
23.38477148062974,7.961467115651485,25.003560895732743,6.091701471496887,23.168147046569768,5.980320545949349,20.16169966692478,2.1821869809464585,1.992954559460487,4.844021513595473,1.8387902839299202,6.617270645190171,2.4731564314677663,6.223176336153231,3.9982282949661747
23.42146477273936,7.961225926953415,24.967318907199115,6.166304712423523,23.18704965228126,5.980196290806134,20.16185312858191,2.2074700534641125,1.9948505878870262,4.835832634503754,1.7899706602630918,6.6129248235889895,2.3688408919544983,6.226144329072313,3.9714273212116122
23.402638885013225,7.973991719096662,24.96814930733486,6.303130866888316,23.223742945489057,5.979955089355287,20.16207880678715,2.244651042477416,2.002045413552993,4.829729145701184,1.7740902283796565,6.5822924737021875,2.2896722188645384,6.290434972351693,3.961377408758709
23.402864526075483,8.011172729167308,24.96844716775531,6.352209813659571,23.31714405741939,5.979341122790827,20.1622277543268,2.269190495124927,2.0336390228890306,4.870186296178935,1.6928771434558552,6.593336534901586,2.2810539149610474,6.3064087883314555,3.9629169501196517
23.347494266602407,8.048719175335231,24.968826261903697,6.414673927714405,23.409207594663737,5.941553454788357,20.181130359153716,2.269066227568572,2.108069237171358,4.889544464723731,1.6298016348946014,6.590163017029364,2.3019168773567533,6.333095235405621,3.9754317444302383
23.31162681675879,8.18504285854831,24.93220517781969,6.426813052556574,23.48362937907468,5.928422199170226,20.198921048379123,2.268949269944782,2.263166295652004,4.917423200973723,1.5319155614618285,6.684990691812504,2.391160027061462,6.300143640010819,4.014799902828724
23.27531259777118,8.247748141158105,24.93213296942682,6.414915126205118,23.575841849138502,5.915173997001049,20.236726259938557,2.268700734920115,2.3518545807335594,4.944336170721937,1.4454296244338913,6.706863262248927,2.4706943567820754,6.264019312390908,4.030532884551882
23.219865619065367,8.272653041026489,24.932281898632493,6.439454599353904,23.631591193249164,5.940091627816211,20.254593678050966,2.281225313646747,2.3686199979807876,4.979097802074071,1.3932550694016994,6.685061248528848,2.5085824764351106,6.258724940551375,4.032223589161982
23.16449535898177,8.31019948398941,24.932507549195872,6.476635619225589,23.72395259583763,5.951382893202228,20.292471106507087,2.292874695466637,2.4242541345418496,5.01594930641416,1.317761549553527,6.667587338563583,2.54712063925392,6.247703070461363,4.036729339798067
23.10912509738622,8.347745925907516,24.95067281720903,6.538239168591738,23.76175780792502,5.951134382733931,20.29262456832431,2.318157768638046,2.483883319268055,5.023286226432863,1.3259754631507845,6.654968713411826,2.5817847914100143,6.28541967661453,4.059219698381345
22.998235653391,8.39829934274267,24.9331077796967,6.57553713264213,23.79860454657813,5.976176269980301,20.273947639961094,2.3554630256971087,2.550935229438296,5.052996210832825,1.2830943182974606,6.6285455368974135,2.6582310320446854,6.286238833818594,4.076673526888213
22.94278867531076,8.423204240438352,24.877737529958697,6.613083602851403,23.87294960645644,5.950403469427373,20.25527071058444,2.392768282375175,2.641958177364338,5.073890885483209,1.20363770730684,6.60218983785138,2.649634652687338,6.259254021084487,4.0717608802962655
22.84953648527596,8.448357631615792,24.8218437733178,6.5643701075939225,23.94611053816577,5.912740052946359,20.218803094344658,2.430190496190828,2.762576905486728,5.101075592070991,1.0915724562619868,6.568035767569328,2.727527273765198,6.1870368151177635,4.072970801712
22.79424293984004,8.498545612343184,24.747191824904338,6.539576718649034,24.0204601125318,5.887710871197975,20.182407692971797,2.479510625938763,2.884452565076248,5.132881772170031,0.9762520498523968,6.561285356113066,2.7661468641659592,6.1091235744842125,4.071690363643652
22.721230910139635,8.560748451943512,24.63577437559382,6.503126602432439,24.05692775110334,5.850288655010048,20.144828159270077,2.5169401486001632,3.021701236348991,5.139624060338169,0.8725026076056739,6.570043374457297,2.810566554397651,6.004854732849785,4.069882094332928
22.64718367791099,8.635600139993832,24.487591425289803,6.455019760044726,24.09443058467538,5.800217584104763,20.089534666726717,2.567128163590687,3.1833815114401727,5.147043667450461,0.7637678549195109,6.585432452983038,2.85342451626654,5.870145170037993,4.067199195516285
22.62880906206353,8.72272793841178,24.30129637549384,6.356595246227431,24.0938303417177,5.701316085446342,20.016450485127663,2.6174331341349406,3.357858980820901,5.112275476958897,0.6873375689752238,6.640710954530408,2.897550298201722,5.686935695495062,4.0637781624970355
22.592490323934648,8.784689590192956,24.11530821228272,6.308736918857254,24.09352796349293,5.651493526182484,19.92334726509929,2.667126059570181,3.4741950968391833,5.128046044355375,0.6576041791625015,6.674496851428934,2.9067707084954746,5.552825067764022,4.065656324674248
22.537196776271266,8.834877565574251,23.837175272945583,6.285281096138241,24.03725509415595,5.540315942965377,19.831360476956185,2.7175552935725724,3.619987740617672,5.065325973197623,0.7713656813064993,6.689034448873687,2.8618850865777588,5.364253870023344,4.061975466766097
22.481903226241798,8.885065539799784,23.6148683962031,6.299384453767039,23.99877291011645,5.429021414250376,19.72031762277544,2.742825720972297,3.774272729361587,5.05181422346091,0.9512699387449023,6.734498128091103,2.8230049158676507,5.274147869241488,4.101501300794607
22.426605165166997,8.934509892466842,23.430290009428475,6.300597758725914,23.961479368199445,5.330361122620641,19.628181887153,2.768715501542664,3.9173622725398247,5.0338350536376755,1.1061289549199904,6.771129397233718,2.8186657117983813,5.189433345952039,4.139425789346938
22.334767240970955,9.009478509333787,23.207680760515583,6.264878563131967,23.942125444649648,5.256123352785182,19.51713903406543,2.793985927233082,4.083047308827465,5.063854800066776,1.2477964851908234,6.824322438931101,2.880070637552979,5.0662800874612905,4.194228626338406
22.22387779191078,9.06003190670786,23.00293891885749,6.241683967525038,23.90505755798608,5.194644076376728,19.368218754093533,2.8076069687817844,4.215161738858073,5.126485393087587,1.3820674993353543,6.873689412874807,2.9240419534978526,5.000407534335498,4.2536422553315285
22.075408762375677,9.148014793167938,22.835925568556824,6.205599322932751,23.849082551409484,5.132545438799264,19.220256931678552,2.7959376314863094,4.389750886528701,5.185148277829025,1.4757817284941117,6.96424986946121,3.0391108258770902,4.969794014023377,4.337305933702253
21.946877540672677,9.22322458159895,22.613239596958195,6.157238593553413,23.793035333152552,5.0585488780891215,19.034340952282797,2.759977378695068,4.5555265678227865,5.284751947664906,1.6121529300936037,7.089177229026979,3.1375640979824833,4.93456171010559,4.435622413782725
21.853702061207212,9.261019495718864,22.372690726626416,6.097096892592196,23.70052047964952,5.02197453867771,18.849762565107817,2.7611907989241544,4.623877206253837,5.351728268832699,1.708513953381716,7.160406802961819,3.206205775275417,4.851730855786664,4.483743810415358
21.761561786343638,9.286165560463084,22.13132779995321,6.086041427968202,23.58903080947714,4.973626535022436,18.62730223688321,2.7500112179951697,4.683763003874246,5.437206590356235,1.8336752596964028,7.248785864677344,3.2214160501550926,4.838108381227185,4.5438258583310835
21.631544094535013,9.299662192757545,21.872174187125665,6.07510291048766,23.533281461371164,4.9487089140786855,18.441688661936567,2.763873481058925,4.748410201916765,5.540561623575076,2.0069979600631114,7.272668819961825,3.2335252289618928,4.767858143112782,4.595003662931909
21.520501212985558,9.324932500067671,21.61168751369766,6.027734324990004,23.439582477875085,4.900243964036403,18.274977692511168,2.7776114772400065,4.822939097908714,5.583790044674614,2.1476579136604763,7.307587529268027,3.298458844244241,4.6579964530116325,4.6364049804612835
21.37276503719461,9.350443985953916,21.37106191974453,5.954951101404339,23.346990899139502,4.85102808604732,18.08913392886275,2.753549143236152,4.913482593263594,5.660784206752989,2.263391560346505,7.368938513889295,3.395493311675913,4.584760172036964,4.697808392994211
21.242747346837056,9.363940616220544,21.110196146096804,5.845118453582717,23.25439931987157,4.801812209648817,17.86660138416691,2.7304716531542828,4.985956203042936,5.772245515998302,2.384553452757401,7.443203076983546,3.5213178261964417,4.4968802153313066,4.767359381718323
21.16966310407367,9.414245509566063,20.79476966525323,5.723002428133637,23.14283292270075,4.740822671620012,17.662817985965052,2.681986836987424,5.072896623762065,5.854004501263527,2.545206894356572,7.590867507532493,3.710231876405216,4.365420615128672,4.856438003074758
21.058696937134627,9.452157350833218,20.479194249588968,5.576346962494561,23.068257691569663,4.728670856728727,17.459039100481018,2.634245644085588,5.133191900343591,5.987482791120969,2.724298861521484,7.709828570207519,3.91889391681205,4.216313234624188,4.948334879104967
