12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
1.7727054060295897,6.57237580165105,6.286249269121553,1.4855605732670871,4.979311677852838,5.434494540746579,7.030550565040586,3.59140018418312,3.4025134160519834,6.044100540864097,6.800571106294978,2.7576398930076604,4.159587160642819,2.233505067379463,4.232986197373499
1.7159032459376622,6.644937630902676,6.285036705972265,1.5598869185581454,4.9617170464492535,5.42203770641213,6.994273756328572,3.5649647030859484,3.46854313118786,6.111254247783211,6.836279786749764,2.7531812360537335,4.082570713337523,2.12681783789892,4.229774492168502
1.6422257382904777,6.592774647736039,6.302530572130364,1.646705377371296,4.961923190674197,5.409402230657718,7.030962845743176,3.5661292237972653,3.5243100676394445,6.180539631414655,6.795737073456995,2.771025166263983,3.9943855298338824,2.0529981684038083,4.2198326061687945
1.5683420821183984,6.553247135879022,6.263104854270534,1.7451028828954938,4.92432845465327,5.3955669334964105,7.086552376259507,3.5678936489511908,3.550051828301723,6.273992372666472,6.7200482620502155,2.831183837585714,3.8882142472993713,2.000157993331451,4.210608090205825
1.532053159697446,6.5275549219191,6.225409334034133,1.8056292399274916,4.906539804691292,5.395002312099551,7.16144250068771,3.545730280624158,3.5594712432116786,6.370345559221141,6.657640297089969,2.9162292802194143,3.8240052153027846,1.9758820108774575,4.217262267653741
1.532865620819371,6.477756312621415,6.2248030498622064,1.842792411822271,4.88783338149148,5.382510188650612,7.217432186581207,3.52296700800603,3.5292170161697753,6.406643183075423,6.595238221608399,2.9807602106437976,3.78379304848163,1.9514864275020636,4.207856351246848
1.515371829412198,6.390937910503356,6.262098424251747,1.8067937492440616,4.88783338149148,5.382510188650612,7.254327415836535,3.511496047362264,3.5200033225061187,6.420809658147526,6.598923477156312,3.016784369405893,3.8307117436313507,1.972442216378175,4.226612464537563
1.5356910421049823,6.3045760743284,6.318694385097791,1.746867290736507,4.88783338149148,5.382510188650612,7.2906163514131155,3.537188265602672,3.4766454753164497,6.385734147269138,6.606801823508185,3.029616972527515,3.907078511214554,2.0371257942630794,4.240500454016487
1.5741990701614406,6.194251188975732,6.319300667745264,1.7097041179579635,4.924728616707627,5.371039245349097,7.32800495166715,3.563659036252381,3.450177697801743,6.326633954641233,6.528947204838357,3.0070517724859624,3.9179339096778505,2.110600192236897,4.22355745528034
1.5951245926118818,6.070726209443766,6.31990695002133,1.6725409450062878,4.943629057676101,5.371639156905245,7.345393446260959,3.588751350450853,3.4207023927231686,6.26304966369576,6.455044689636359,2.9911805543427423,3.9468301734724145,2.173357971412868,4.2083609075472195
1.5967373803163631,5.971872252801997,6.340019955245388,1.5988144974450875,5.018325171628796,5.361368035437788,7.364087746117304,3.601986736258308,3.4756263339256965,6.2352776685106654,6.451539639288636,2.9322388394831393,3.9879426058182808,2.2497586223089034,4.222063951555887
1.635645566652037,5.837019689935059,6.322744349085618,1.498617296001162,5.091897369460937,5.351804886946939,7.382988187477165,3.6025866409181733,3.490144686035032,6.166412105243368,6.38675428742814,2.8825096025231587,4.045001717956337,2.356014431449383,4.221139471772569
1.693466316380464,5.70202377499306,6.267955110020742,1.4477975030792856,5.221976870269581,5.3559336839941984,7.383194327704713,3.589951159870266,3.5454428609123685,6.069090176822176,6.246950367641947,2.7909774584961293,4.045688926080346,2.415073663879287,4.185537242305375
1.7147919899884967,5.553971116725286,6.212777849490267,1.4207621411817564,5.388745460342531,5.361227013440728,7.364900180477178,3.552188075510831,3.6790058972061224,5.994235389799192,6.108624495562931,2.6791433998308065,4.0257040114582985,2.422883071691509,4.151599377591476
1.7717881554663175,5.469517072449915,6.195789489878631,1.3711421446274723,5.574620634673645,5.354484776072905,7.346606035746535,3.5144249920495416,3.8045718936726525,5.90770509090766,6.030627235693277,2.554555200107361,4.031484747108352,2.4327022189937235,4.126941064413838
1.8283962823944624,5.408847436977459,6.1588010251873575,1.3201436996631046,5.704194650244265,5.32141511503815,7.329423679912784,3.4766971967089924,3.876784414840074,5.830480853172978,5.955661465188529,2.458526712704569,4.027013768990158,2.4537889855032877,4.100376033399933
1.8669042925670567,5.298522539279848,6.159807449446952,1.25845283435891,5.835486761727585,5.25121757178791,7.311129534765604,3.438934113925918,3.968864393561172,5.753056370269818,5.895013209058087,2.337069302622314,4.005914896367525,2.4657739463877593,4.070948686377779
1.9239004533519724,5.2140684891445,6.179726438198549,1.1966186022275245,6.003674107001073,5.169549078459947,7.292629247402921,3.413806511352308,4.080016549345974,5.66252523639021,5.852517270985585,2.178081108664705,3.976829263659234,2.4808214137869964,4.038465140472117
2.0191097801871045,5.105543318508753,6.199839437497865,1.1228921549842703,6.153361171341742,5.062752977475224,7.311735827921159,3.401770934518838,4.134472829581762,5.56010169130023,5.774080944863924,2.0250168374680375,3.940134963402139,2.535666002226892,3.994912211473831
2.1319137391687595,5.00947497330756,6.218840644495355,1.0491304189052713,6.248970655748423,4.92970002734487,7.349031211634251,3.3657722749120853,4.1178297313463315,5.4699244311249196,5.690984143280166,1.9120677920631628,3.8806865763062044,2.5776268556663577,3.9415199216311905
2.1509149965825305,4.9357133029379225,6.275436597475444,0.989203953216526,6.287878814257069,4.7948473454358975,7.368537943224387,3.3292089986455204,4.139361405667698,5.459344767738494,5.708468663632186,1.8209667532942038,3.8056637315324386,2.582729982927232,3.919422550798709
2.227017734203309,4.8392236850229375,6.314049891024613,0.94060509387776,6.307591700906132,4.745648603491236,7.368938097464756,3.304681300510528,4.081646750224286,5.366019507231386,5.648279275152231,1.789648831963263,3.8050489902590274,2.5887536458407316,3.879899500111821
2.3209091211669297,4.743298684347881,6.332444818254688,0.9040065287353826,6.364393834434297,4.673086694282421,7.369350376057911,3.2794103382254027,4.044094255822413,5.2563987856705126,5.5527095102442585,1.7182175170753158,3.769215572762447,2.5918557818564896,3.8220819039052394
2.37831756016244,4.633573681690288,6.3328449617896,0.8794788347024077,6.457885057020178,4.6016893110565,7.388444831881266,3.2681180247504837,4.079692093100755,5.192864761371091,5.45266128513417,1.626146939931752,3.724310118088373,2.6114915787670214,3.7811944627321936
2.4739391613181088,4.499777552422413,6.314850177547213,0.8915497057319468,6.514481048475116,4.5417628784600526,7.425546199971281,3.244011580726716,4.0407600163178214,5.108361815778956,5.2699056564821545,1.585622319797274,3.6556680225350355,2.6014846775509843,3.710300418077038
2.568230699664392,4.379324863151287,6.276855287969832,0.9022421292983792,6.534800232615853,4.45540095898192,7.425546199971281,3.244011580726716,3.9672990096658465,4.988231161320736,5.083699506760968,1.503626484240513,3.5625094053807835,2.6083280037138143,3.618948928513777
2.643739254478643,4.319255115198389,6.220659478082586,0.9376409020727732,6.536218974553581,4.368439131584776,7.406839772832618,3.231519459670323,3.8927904437129106,4.8857236315873385,4.922364571264512,1.43198006787179,3.4452800013113194,2.5824218339882212,3.526760091622682
2.718123892404227,4.259893340319249,6.164051401254728,0.9983106311668712,6.444841477963234,4.242093148688804,7.389463402234292,3.205683882488213,3.726760095490027,4.78881722318568,4.744716868780938,1.402303371913512,3.2559127887827244,2.5247041891662656,3.407202422886524
2.8125207613919168,4.20116675934117,6.070366215735361,1.0816002840852508,6.318905261539401,4.052183803954167,7.334274024519064,3.179391762576941,3.5095481452560766,4.635760640565207,4.510571138772438,1.338932288178262,2.980962613956435,2.4491206659404865,3.2374825821114843
2.905611822572565,4.1542970957937575,6.03286471145603,1.1302344283123524,6.2097512337905405,3.9245299491751218,7.279084648514083,3.153099643779078,3.312118686042084,4.486609064446063,4.350248917922368,1.3185517312292856,2.7998886227307924,2.375930935752599,3.107224659687199
3.036903921139382,4.084099565618749,5.976875037468316,1.152997719267906,6.136874012574146,3.823311579231007,7.222694812420713,3.200390618285647,3.110920272465084,4.278058775791928,4.15148024185708,1.2518136175024333,2.675102948064981,2.3966402722583777,2.977336021323314
3.0934999071759828,4.024173164265489,5.901972795411592,1.1759043764445258,6.082703215762878,3.734585330844882,7.183475207174431,3.286152648812028,3.0031978844778253,4.156028420960038,4.000019381406742,1.18860878651949,2.5650558885239656,2.46888561954255,2.8969659969051023
3.15010801768542,3.9635034997828704,5.845983120881255,1.1986676662303022,6.028532417040776,3.6458590844554655,7.221069948013328,3.299987936606904,2.8958979604594033,4.124679859183722,3.8616136210821863,1.2416813656056016,2.4539906444327007,2.511256789109339,2.848186706645492
3.224698792172323,3.891506242699876,5.809294031609981,1.1975031607172573,5.993456071706329,3.545840529319427,7.22026964124925,3.3490433324156665,2.790251181951074,4.032226732095721,3.7333343216829173,1.2424977549773768,2.355547506161957,2.5729316511382354,2.787798191334547
3.3004013570142514,3.819544272959243,5.790793734572568,1.1723755720552396,5.939079130380741,3.4697497637987325,7.275653031508447,3.363443236097438,2.6617619334375453,4.001331532302131,3.634495332951516,1.3407948653718955,2.302154802679232,2.6468064984256494,2.7645574941946616
3.357603636961585,3.722454713498869,5.772705707489853,1.1219770282468438,5.884496047582263,3.4062944773191406,7.2930415276342195,3.388535549805028,2.5465943041233725,3.9495788888467422,3.54897199236112,1.4086574277947241,2.287051221174144,2.729232224942038,2.7450143432070235
3.433100058201417,3.6631282110060415,5.772911842460462,1.1093415507124358,5.847107445564486,3.379823713517776,7.311735827921159,3.401770934518838,2.4305746449225847,3.8874314219188824,3.4636029639742287,1.4647928109170911,2.2716941341512475,2.761016432035156,2.713185401319865
3.4892958833257643,3.6277294840449135,5.736222751817482,1.1081770455460225,5.774335560415518,3.3403315053594547,7.31133567429859,3.4262986328734457,2.303042319200178,3.8273440597342776,3.375918370265446,1.5394023830985784,2.2324798137148356,2.802618135280008,2.6801341802155534
3.526797408716947,3.579095378616966,5.699327528131463,1.1196480180676167,5.700245742783642,3.313439486893898,7.347612484627711,3.452734114573103,2.1896234182307404,3.822904002634351,3.281580174104606,1.6532453464123922,2.1937916609863204,2.8565948315291485,2.666289905649593
3.5636926397033557,3.567624427194176,5.661320511293108,1.1310837022208575,5.589272822202915,3.297275163927291,7.36590662917837,3.490497197705586,2.0435419740939738,3.8029961650372575,3.2150852853577088,1.7871100801085305,2.1673892862781,2.9107466183030453,2.654478234863103
3.6012873802853296,3.5814597099622976,5.624025142664969,1.167082365401861,5.49699420162761,3.29434622170919,7.401795411322256,3.540717114963782,1.9173258741331685,3.8007264112302783,3.1497120530745817,1.920668182039067,2.1310533485420695,2.965570611610805,2.6475094134383284
3.619076029763029,3.5820243259989013,5.60432441356574,1.2155378506487462,5.3858151409300445,3.2908173762161232,7.419677276634487,3.603751161342302,1.7905777208848002,3.800663349087225,3.0889268983591167,2.0577956023195387,2.0867514014532107,2.999844801789881,2.637426628982295
3.656876909929059,3.583224135784933,5.567029044073251,1.2515365129545288,5.255529500161123,3.299324102380879,7.455566057600087,3.653971079665376,1.6236654006360154,3.7993478875593985,3.014207747657104,2.2284378682307735,2.0713440026383947,3.055857309952151,2.632143369445639
3.6379764693856624,3.582624230943558,5.529527538186362,1.300170651589043,5.181039529473516,3.296959776198203,7.492554502921504,3.7049695509209584,1.5692825711492024,3.8565191810669637,2.964381855933764,2.3472480586302686,2.026970818826472,3.104276503552036,2.6447798315264515
3.656876909929059,3.583224135784933,5.510226951866608,1.3240984449704678,5.088760908586905,3.2940308333604182,7.509942996484651,3.730061866188288,1.4607958624597688,3.8558630144800055,2.9220806396894408,2.460131249414516,2.0145141450150166,3.1285019167871684,2.640314471307653
3.674665560413076,3.583788752811304,5.453825006722638,1.372132685520217,4.959081561677855,3.265374395462268,7.547137581673504,3.768424857316615,1.323295948482804,3.876871167131005,2.838455723695197,2.636492694814001,1.9568176329640636,3.1818506735954983,2.6356306401137615
3.6748717007405456,3.5711532799734926,5.397423059927617,1.42016692486041,4.867409233012261,3.225282290255573,7.602120815774676,3.807352464965444,1.2416813228059633,3.9343456465500357,2.755707801077591,2.795970874165482,1.8813176603400004,3.2495148864905388,2.643089698571602
3.693966156093071,3.5598609746657632,5.359933678414497,1.4680577976759035,4.719953360577694,3.195317976086601,7.619303169847105,3.8450802629204057,1.0888256708855,3.9356855456120883,2.6741518873644146,2.9712657817674377,1.8420104590207542,3.2794795774777272,2.6319031536879867
3.713072736081824,3.5478254066930948,5.30313158371656,1.5406197248681144,4.664157692596595,3.20618902912943,7.618890888006195,3.870351225917316,1.0105830044996433,3.9191119325643364,2.560695567241836,3.0284583008021655,1.7839306995594062,3.284872908102379,2.597942068794961
3.731067527230519,3.5357545500457386,5.263912003469544,1.6263817372132705,4.53407818981355,3.202060281061564,7.618490732188103,3.8948789254610894,0.8695849523622867,3.903976113074996,2.4485335870108584,3.161265317176818,1.7364965502699772,3.269574969750986,2.5649052482743206
3.731673822274813,3.4985913946706377,5.189321258199364,1.6983790512947272,4.459188065867636,3.22422364046598,7.600495941171857,3.906949789994943,0.7775311178195666,3.8903137619861536,2.316355009211758,3.2146430848072334,1.6915366353844392,3.269793274757644,2.526695480661133
3.750974415578316,3.4746636160359463,5.114225005488858,1.7331779104730949,4.32900776916142,3.294456500314932,7.562695059011643,3.905749978634705,0.6054726768492666,3.8360200358697822,2.2116113206373273,3.290959313813401,1.7476146438286144,3.2733889158414846,2.494177817806646
3.7511805557961977,3.462028143150137,5.057823055534634,1.781212143169577,4.234198630757675,3.3784540605667384,7.544506254646601,3.929713060910792,0.49019494899391586,3.822047754785344,2.1289567980382693,3.355893778151727,1.7970917994859743,3.2862820217200728,2.480077850195884
3.751580709701699,3.4375004599044314,5.001627241359331,1.8166108988356395,4.104018333572215,3.448686913748022,7.524999517134925,3.966276335640936,0.3526151095303352,3.810287839921244,2.0469243514334026,3.459914893165085,1.8626255312840159,3.314885990852206,2.4745422860310478
3.751580709701699,3.4375004599044314,4.908948473283084,1.8382096684703844,4.065405018038309,3.4972857361758303,7.505698921355735,3.9902041289157792,0.31946827035215736,3.794586261084481,1.9741406170136713,3.4754266907970286,1.8612090047383878,3.3725647580666522,2.466232600342063
