10_x,10_y,3_x,3_y,4_x,4_y,5_x,5_y,mean_x,mean_y,si_10,si_3,si_4,si_5,si_mean
8.764945409702593,2.964524491674984,11.9372023839555,6.250261280589042,12.376428134541966,-0.2174430958358986,11.581616464783208,4.182041543628669,11.165048098245817,3.294846055014199,2.422726821323295,3.054619681154992,3.7153218799339793,0.9801250119334256,2.543198348586423
8.746251108762383,2.951289105322475,11.955496510980392,6.288024402208179,12.319626065364712,-0.1448810584329269,11.581616464783208,4.182041543628669,11.150747537472675,3.3191184981815987,2.432468198750327,3.0760401781065227,3.655895231156479,0.9645124233960783,2.5322290078523517
8.746251108762383,2.951289105322475,12.011280060353757,6.277896625380404,12.263030125419109,-0.0849545143278539,11.562922165724068,4.168806147193584,11.145870865064829,3.328259340892152,2.429049512328324,3.0739702642240796,3.591388816942707,0.9383233562930748,2.5081829874470465
8.74604496927009,2.963924589160817,12.029675021914638,6.241298040043656,12.224922363061488,0.0008429043189591,11.54513351656723,4.168241529840351,11.13644396770336,3.343576765840946,2.4203601275365503,3.0322681773178255,3.51548785890765,0.9203798782745892,2.472124010509154
8.74564481768303,2.988452293699352,12.068288358879348,6.192699164692621,12.167514017243272,0.1105681485983733,11.54513351656723,4.168241529840351,11.13164517759322,3.3649902842076744,2.4155286327815717,2.9787980733549606,3.415301990996074,0.9034296707978612,2.4282645919826167
8.745038526845061,3.02561548223166,12.161779600160465,6.121301729278013,12.165501194240068,0.2339500092568452,11.54492737520762,4.180877020072787,11.154311674113304,3.3904360602098267,2.4367378095035477,2.91077634395173,3.3144997262746827,0.881690159279597,2.385926009752389
8.744626248701517,3.050886450299283,12.20089393015572,5.9738134224114185,12.1441756627203,0.3820029598295861,11.54473336031954,4.192769246304824,11.15860730047427,3.399868019711278,2.4390761886638854,2.776968914931153,3.174721171428296,0.8819215890458648,2.3181719660173
8.74422609643958,3.075414154589588,12.184111755624908,5.911557869899661,12.142150707176004,0.5061280839981531,11.54473336031954,4.192769246304824,11.153805479890007,3.4214673386980565,2.4343018735113673,2.694825017584372,3.0783159776561595,0.8647145427104633,2.26803935286559
8.72583115531672,3.1120127288106536,12.20250671390274,5.874959282280241,12.121637577293408,0.6043823306153722,11.544527218724449,4.205404736470167,11.148625666309329,3.449189769544109,2.446144231089753,2.644810577602236,3.0066063166801813,0.8535801751491664,2.2377853251303343
8.725625015297654,3.1246482125231303,12.203113023484866,5.837796071812404,12.064423229562658,0.7022153396095966,11.544527218724449,4.205404736470167,11.134422121767406,3.4675160901038247,2.433076628800199,2.600062967526383,2.917497266696978,0.8441953831824117,2.1987080615514927
8.725224862889643,3.149175916919926,12.203525312869044,5.8125250882626345,12.045021885368516,0.8005048720310319,11.544321077187345,4.218040226665659,11.129523284578639,3.495061525969813,2.4290507930226584,2.5542352513671953,2.8458343678671785,0.8335198920319231,2.1656600760722386
8.705511992409287,3.1983746864292355,12.186342972496483,5.774797254983957,11.969525495574397,0.8598315085346598,11.525420637056955,4.217440320483584,11.096700274384279,3.512610942607859,2.411747462847566,2.510937697644251,2.7926801808634116,0.8249761216464833,2.135085365750428
8.704505546802652,3.260065578658846,12.18653699103818,5.7629050274549085,11.87622833180105,0.9193368004177124,11.544321077187345,4.218040226665659,11.077897986707306,3.5400869082992816,2.3898543091264295,2.4839486373051898,2.7396464129260827,0.8229041263822491,2.109088371434988
8.684998813733557,3.2966288633606453,12.204531785141286,5.750834158440412,11.836608618204233,1.0296266362334918,11.580403867753452,4.256367957145691,11.076635771208132,3.58336440379506,2.408764124298279,2.443373601303878,2.664420258450551,0.8406640696018061,2.0893055134136285
8.684392521451324,3.333792051550275,12.2049319481806,5.726306439255803,11.836208475405982,1.0541543541317324,11.653887381658423,4.320423217923293,11.094855081674082,3.608669015715276,2.426084726398528,2.390953556038321,2.6599154141895363,0.9050475991828015,2.0955003239522965
8.68378622794181,3.3709552394874644,12.243145118237626,5.7022352780590335,11.817207269693109,1.1279161636790789,11.689764029881696,4.3713864406827225,11.10847566143856,3.6431232804770746,2.4399168615850226,2.351045936339538,2.613152757289624,0.9318065238020179,2.083980519754051
8.665791438191055,3.383026108158097,12.280234371469035,5.678872092046766,11.83398949647176,1.1901716982439583,11.725846820239054,4.409714172976512,11.126465531592727,3.665446017856333,2.4768282135287656,2.3205747331425077,2.574407333389697,0.955611330984165,2.081855402761284
8.64689099831728,3.382426204688848,12.3364302065718,5.643473324153877,11.888560479160432,1.2543702900012976,11.76385384090774,4.398278495810034,11.158933881239314,3.669637078663514,2.5284084978042083,2.29837488678044,2.5230673064364812,0.947019784580311,2.0742176189003603
8.627796544868604,3.393718520819061,12.391813592769674,5.657873260245493,11.961643880445354,1.3429532336983594,11.819843529545675,4.375515210150427,11.200274386907328,3.692515056228335,2.5897725030111807,2.2983469166347845,2.4698429633441745,0.9221470234009425,2.0700273515977705
8.627384265332028,3.418989488427928,12.465697254644542,5.697400826900354,12.0521036604101,1.457371771481729,11.876451642417903,4.314845450965889,11.255409205701145,3.7221518844439747,2.6454531796197593,2.316550354749549,2.400822986859565,0.8584750270098453,2.0553253870596797
8.626984111255375,3.4435171920972327,12.520886620758471,5.723692991735423,12.124968798698193,1.5593334760026945,11.933253769650271,4.242283463633192,11.301523325090578,3.7422067808671358,2.691166192709354,2.3266143751561477,2.3330234274637442,0.805704687357527,2.0391271706716934
8.645484396955068,3.4686448002995625,12.59284603711053,5.812983977122722,12.17975803643073,1.6101533183983274,11.989449596495897,4.20688468410942,11.351884516748056,3.774666694982508,2.723646637954498,2.3863618413165706,2.3174323554321123,0.7702607487330393,2.049425395859055
8.663778542618418,3.5064078919065005,12.630040609054436,5.851347013635238,12.179551900472656,1.622788810081207,12.081728216655138,4.209813637790044,11.388774817200161,3.797589338353248,2.7405093196774937,2.3997210993795313,2.3141058172005238,0.8062960292983999,2.065158066388987
8.680960898892769,3.544135695658153,12.703018623366445,5.878203802620702,12.178545473796373,1.684479740489714,12.15580590355566,4.237448956668389,11.429582724902811,3.836067048859239,2.764081376768889,2.4066494361579314,2.2782170978128966,0.8297635453122528,2.0696778640129923
8.68035460480055,3.58129888386419,12.666123388597232,5.889674760919243,12.196839632789963,1.72224284931362,12.210595119285014,4.28826882524156,11.43847818636819,3.8703713298346534,2.7732307098795173,2.3631967944599914,2.2780623459959406,0.8779537999030745,2.0731109125596308
8.68035460480055,3.58129888386419,12.702412314105429,5.915367016591088,12.19623335071672,1.759406060310924,12.229184082336532,4.239778004364043,11.452046087989807,3.8739624912825614,2.7870998663648554,2.393898104632015,2.2416876637409784,0.8589321578962559,2.070404448158526
8.699449058924124,3.57000656797772,12.739206719668797,5.978257775556641,12.196027214625836,1.772041552050677,12.303480037504052,4.2540345684701215,11.484540757680703,3.89358511601379,2.8038257519382226,2.4331146240193813,2.2376684455498865,0.8947543527771488,2.0923407935711595
8.719161933613435,3.5208078001747687,12.737581808960469,6.0778551895879005,12.288912117114611,1.7378072545688834,12.357856967748925,4.3301254221860095,11.52587820685936,3.9166489166293905,2.834492269874719,2.477708250303093,2.308586523509572,0.9290594594635196,2.137461625787726
8.75645731771598,3.4848091315266694,12.791764698141789,6.1658382950528186,12.344707783159365,1.726936168161193,12.41284019794062,4.369053065048496,11.576442499239437,3.9366591649472946,2.855956035500915,2.5389461674566607,2.3394673045379193,0.9415548816916417,2.1689810972967845
8.793546561766918,3.46144594684648,12.753357507016752,6.201801684381788,12.32539507021026,1.751607254281708,12.46842972944356,4.370817496310524,11.58518221710937,3.946418095455125,2.8334480085410716,2.539958393586381,2.316270644037117,0.9799188841383539,2.1673989825757305
8.793752701841932,3.4488104626232774,12.790746095018656,6.228272495248222,12.325807342440196,1.726336270251812,12.560502205769389,4.386381944727034,11.617702086267544,3.9474502932125857,2.8676352289731564,2.5647967100270477,2.3312572909939244,1.0399678168260276,2.200914261705039
8.793752701841932,3.4488104626232774,12.790345929907105,6.2528002170768975,12.363195950875648,1.7528070502753084,12.634992175917722,4.388746282794927,11.645571689635602,3.960791003192602,2.8974118818459647,2.5619942032954914,2.3216756269256478,1.0780067810613485,2.2147721232821134
8.793752701841932,3.4488104626232774,12.771845654974054,6.227672582386123,12.380790588925592,1.7652638878990354,12.690981862800918,4.365982992677109,11.659342702135623,3.9519324813963865,2.9094222477250575,2.5331118860656368,2.3026086491502187,1.111628167918581,2.214192737714874
8.775964051574924,3.4482458467033057,12.791158387148643,6.203001509635454,12.380790588925592,1.7652638878990354,12.71048860225334,4.329419685348593,11.664600407475625,3.9364827323965974,2.9296066720948675,2.531055165171489,2.2862894931978026,1.117265216934004,2.216054136849541
8.756857471602629,3.460281427161307,12.791558552509487,6.178473788025537,12.380790588925592,1.7652638878990354,12.747383834153808,4.317948716975063,11.669147611797879,3.9304919550152357,2.950005390026116,2.512613906149027,2.279177112363792,1.1457382308314494,2.221883659842596
8.719974367297777,3.471009127734852,12.77326442332258,6.140710660879662,12.362795804582166,1.7773347702215307,12.766490415278415,4.305913130443083,11.655631252620235,3.923741922319782,2.970361649973592,2.4827513552520646,2.25989941504706,1.174760789088594,2.221943302340328
8.682173487531351,3.469809319837011,12.736975498346036,6.115018403735636,12.32499492425488,1.7761349741134065,12.766284273163084,4.318548623205402,11.627607045823837,3.919877830222864,2.9796208668816364,2.4595407093466624,2.254325461441379,1.206451088622461,2.224984531573035
8.66417869705781,3.481880187991084,12.699780929382948,6.076655365105669,12.307606420655686,1.751042644385177,12.765677974049442,4.355711837612509,11.609311005286472,3.9163225087736095,2.97700259372732,2.419950971715503,2.275094147118236,1.2370317492867995,2.2272698654619645
8.6450721165075,3.493915767748251,12.68259858990557,6.038927527790167,12.288912117114611,1.7378072545688834,12.746377377173904,4.379639652685751,11.590740050175395,3.912572550698263,2.9752702528256725,2.390301353257623,2.284085884616182,1.2464546960524674,2.224028046687986
8.608189014252197,3.504643468180721,12.683411045366007,5.989128821427991,12.25222302765794,1.736642746837792,12.727877094262563,4.354512024522408,11.567925045384676,3.896231765242228,2.9855282226733966,2.371608547788902,2.2654113218036795,1.2472006862337421,2.21743719462493
8.589288573339356,3.504043563889897,12.720912590001548,5.940494649626922,12.19703364329791,1.7103506217445663,12.72808323546458,4.341876531509104,11.55882951052585,3.8741913416926224,2.9925211369410136,2.370663713811799,2.2559944983072673,1.259318748394056,2.219624524363534
8.552393342996075,3.515514527710234,12.777508592748942,5.88056815987507,12.178545473796373,1.684479740489714,12.76607813130828,4.331184116063749,11.568631385212417,3.8529366360346917,3.03505281774456,2.3606511176733767,2.2525986112243253,1.289418226135227,2.234430193194372
8.53349290295065,3.5149146234648048,12.85321117981566,5.80860608759871,12.14205039451873,1.6714230055874222,12.822880259757977,4.258622117211584,11.587908684260753,3.81339145846563,3.068964676588559,2.3625985316096605,2.212487714807271,1.3127776398817317,2.2392071407218057
8.514386323323096,3.5269502028174053,12.946908559655787,5.724573141947745,12.104455650494996,1.6575877186160013,12.898077333334616,4.149461518631673,11.615956966702125,3.7646431455032063,3.110665264999312,2.369125942990152,2.162940946036713,1.3386253452071912,2.245339374808342
8.496597674259837,3.526385587099727,13.078394693623588,5.64248327979233,12.067560424415722,1.6690587027946375,12.955291739340254,4.051628529232881,11.64946113290985,3.722389024729894,3.158950037030243,2.39345212387,2.0954647285355232,1.3466967825073937,2.24864091798579
8.477503219475466,3.537677902517176,13.171691908022842,5.582978050801451,11.992670307728662,1.6912221183703482,13.05050104023857,3.943103119071119,11.673091618866387,3.6887452976900237,3.1991571665371707,2.4153510199596058,2.0229259478029133,1.4006979029692985,2.2595330093172468
8.477297079283714,3.550313386069825,13.228894214095664,5.485888335593506,11.936474496574425,1.7266209225464717,13.14459854768279,3.834542416548123,11.696816084409148,3.6493412651894817,3.2210416242586506,2.391687382847796,1.9375989447083302,1.4595799147108253,2.252476966631401
8.477090938899515,3.5629488694191944,13.341686048148071,5.390563059019334,11.84338345719198,1.7734907086988978,13.221307558966464,3.7008893712583455,11.720867000801507,3.606973002098943,3.244074793223269,2.4100306793455366,1.837571114895412,1.5033769164725304,2.248763375984187
8.495797365153756,3.5754409934556177,13.454890166510392,5.269966789359927,11.731804249922668,1.7944896136588506,13.352906585229778,3.543694468146106,11.758849591704148,3.5458979661551253,3.2631859621629826,2.418463755886344,1.751617157858929,1.5940585164953782,2.2568313481009086
8.495385085167428,3.6007119606203712,13.587394883271276,5.125442699325974,11.656914134217716,1.8166530261920573,13.484392686101245,3.4616045489897385,11.806021697189417,3.5011030587820353,3.3121347663079583,2.41076122748269,1.6910366576830136,1.6788357003282601,2.2731920879504806
8.512773579345469,3.625804279853601,13.718787806854936,4.98088331331642,11.620225043825782,1.8154885177251847,13.690687814592533,3.294138461497549,11.88561856115468,3.4290786430981894,3.3785772519616,2.401792501006771,1.6352696449642403,1.8101060362081287,2.306436358535185
8.531067724599467,3.663567371780478,13.850686213197992,4.873522430985178,11.545735072715235,1.8131242128135745,13.93437153992121,3.1531431568385737,11.965465137608476,3.3758392931044514,3.446429026941012,2.4077195196573773,1.618101279136694,1.9814605699270997,2.3634275989155458
