12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y
3.9132927995369005,3.752734464113727,4.552472993927006,2.0745299702721516,2.736729206205787,5.437678461412299,7.574319922578689,4.3523080540008925
3.9134989401483136,3.7400989906769126,4.588555799129833,2.112857643307257,2.77361231568743,5.426950786714939,7.593220362571157,4.352907961126136
3.913705080758282,3.7274635172649524,4.588555799129833,2.112857643307257,2.866497242293766,5.392716615864895,7.593026346031732,4.3648001787068145
3.8952047956603906,3.702335928501512,4.588349661580563,2.1254931179967596,2.9226930796417827,5.3573179089194545,7.593026346031732,4.3648001787068145
3.8952047956603906,3.702335928501512,4.587949513857061,2.15002080489039,2.9979955012198674,5.309883642153185,7.593026346031732,4.3648001787068145
3.8954109358858924,3.68970045484272,4.587537239761851,2.1752917548213087,3.0175022471530455,5.2733204008317625,7.593026346031732,4.3648001787068145
3.9141052360432353,3.7029358335699647,4.5695545791376215,2.186619354648733,3.0550037878794702,5.224686311041208,7.610814996259772,4.365364797226089
3.9141052360432353,3.7029358335699647,4.569348441512004,2.1992548293287295,3.0926993448895552,5.1641600115759525,7.610814996259772,4.365364797226089
3.914311376240566,3.690300359844624,4.55044799970906,2.19865492884465,3.149295342524385,5.104233621203157,7.610608854552622,4.378000278882019
3.914311376240566,3.690300359844624,4.513965046144192,2.1848549414030023,3.1694083924538665,5.030507227395104,7.610608854552622,4.378000278882019
3.9141052360432353,3.7029358335699647,4.47656431573759,2.159127455257028,3.207116073679758,4.969237662640591,7.592820204171566,4.377435660235003
3.9141052360432353,3.7029358335699647,4.440481509855764,2.120799782454277,3.2075162341339327,4.9447099817156905,7.593026346031732,4.3648001787068145
3.9141052360432353,3.7029358335699647,4.385292128259117,2.0945076848362185,3.207916394773349,4.920182301372237,7.592614062434514,4.3900711418499325
3.8952047956603906,3.702335928501512,4.330114870488794,2.0674723243543034,3.1901277452736276,4.919617680680599,7.5924200463561995,4.401963359736827
3.8952047956603906,3.702335928501512,4.2560250489335765,2.0405803283819433,3.189933727514359,4.931509888499627,7.610402712418165,4.39063576030745
3.8952047956603906,3.702335928501512,4.219942243169058,2.0022526578233735,3.1895214409855104,4.956780832242252,7.592820204171566,4.377435660235003
3.8952047956603906,3.702335928501512,4.164958998567986,1.9633250884517623,3.188915137119221,4.993943984963104,7.592614062434514,4.3900711418499325
3.8952047956603906,3.702335928501512,4.128670055560146,1.9376328928467583,3.205903464441336,5.043563966444763,7.592213904642487,4.414598841396176
3.8774161459123735,3.701771311838287,4.091075310803372,1.9237976198181996,3.187302366670794,5.092797969514404,7.592007761992299,4.427234322525879
3.8774161459123735,3.701771311838287,4.054592357047476,1.9099976352691175,3.186089756125645,5.16712427363736,7.573107323136461,4.426634415814899
3.858515705394542,3.7011714059890237,3.999196837523893,1.8963410153958289,3.184877145119876,5.2414505784218415,7.554206880600239,4.426034508125804
3.8587218466541096,3.6885359333995367,3.9805025330268,1.883105642032306,3.183664532605878,5.315776882426187,7.536224215377345,4.437362106939739
3.8774161459123735,3.701771311838287,3.944213589708776,1.8574134476858317,3.1826580636322044,5.377467714858693,7.536418231110012,4.425469889058009
3.8583095648952543,3.713806879331776,3.9075244996717133,1.8562489377534324,3.1996342619343356,5.427830961251541,7.536624373723371,4.4128344080336825
3.858515705394542,3.7011714059890237,3.869723619214065,1.8550491394970894,3.19923409904659,5.452358641402778,7.536830515645815,4.400198926619509
3.839409124966814,3.713206974664877,3.852141106667795,1.8418490551415323,3.19882180967446,5.477629584262047,7.537024531668431,4.388306708817403
3.8583095648952543,3.713806879331776,3.8147403732306535,1.8161215736652907,3.1986277916660644,5.489521793693329,7.537230673515978,4.3756712273899865
3.858515705394542,3.7011714059890237,3.797558005646289,1.7783938059239977,3.1984216467445954,5.502157264832046,7.555019322323625,4.376235845900446
3.877015990544758,3.7262989952966477,3.779069838365967,1.752522960924349,3.1984216467445954,5.502157264832046,7.555225464420293,4.363600364592921
3.8772100052550376,3.7144067850734968,3.7607756816172935,1.7147599056302973,3.217322087480294,5.502757175883888,7.555419480008069,4.351708146544753
3.8772100052550376,3.7144067850734968,3.743181041138617,1.7023030851294676,3.2175282320453626,5.490121704091447,7.555419480008069,4.351708146544753
3.877015990544758,3.7262989952966477,3.7435933133063233,1.677032138957699,3.217722250369238,5.478229495162797,7.555625622143026,4.3390726652884455
3.877015990544758,3.7262989952966477,3.7437873238956825,1.6651399290107105,3.19923409904659,5.452358641402778,7.574732206529138,4.327037091233103
3.8772100052550376,3.7144067850734968,3.743993460076313,1.6525044559958366,3.1996342619343356,5.427830961251541,7.574926222077919,4.315144873299317
3.8583095648952543,3.713806879331776,3.743993460076313,1.6525044559958366,3.1824519191701057,5.390103186333545,7.593826661689332,4.315744780083556
3.8583095648952543,3.713806879331776,3.7615759750852513,1.6657045395652978,3.1830582260854,5.3529400344452265,7.594032803362658,4.303109298389815
3.8583095648952543,3.713806879331776,3.78007626785565,1.6908321213554687,3.183664532605878,5.315776882426187,7.594032803362658,4.303109298389815
3.839409124966814,3.713206974664877,3.7983704256935558,1.7285951766684444,3.1653703982272057,5.278013818938354,7.611821453806501,4.303673916836708
3.839409124966814,3.713206974664877,3.834453232853716,1.766922842665656,3.1468701203681944,5.252886228635729,7.6116153117567675,4.316309398356998
3.839409124966814,3.713206974664877,3.8703299028517484,1.8178859825204723,3.147282408754977,5.227615285983693,7.6116153117567675,4.316309398356998
3.8216204759891985,3.7126423577175127,3.9075244996717133,1.8562489377534324,3.1298939205449843,5.20252298323711,7.6116153117567675,4.316309398356998
3.839409124966814,3.713206974664877,3.9069182157466638,1.8934120949459705,3.130100064837045,5.18988751227194,7.593632645588623,4.327636997741654
3.839409124966814,3.713206974664877,3.924100581549653,1.931139863265855,3.1302940826171834,5.17799530378336,7.611215153698596,4.340837097519904
3.8216204759891985,3.7126423577175127,3.9237004336549886,1.9556675469998939,3.1305002264822357,5.165359832196906,7.593026346031732,4.3648001787068145
3.839409124966814,3.713206974664877,3.9234942970112434,1.9683030204962457,3.111599786487243,5.16475992120252,7.592614062434514,4.3900711418499325
3.839409124966814,3.713206974664877,3.942394737836002,1.9689029201251458,3.1305002264822357,5.165359832196906,7.573313464676854,4.41399893407964
3.802720034977721,3.7120424523365934,3.9422007272185065,1.9807951306357863,3.1305002264822357,5.165359832196906,7.5729133061522615,4.438526633041298
3.8214264609209336,3.724534567474701,3.9612951780922945,1.9695028196356683,3.1305002264822357,5.165359832196906,7.535811931533336,4.46263306987735
3.8214264609209336,3.724534567474701,3.979496101704296,1.9447964839678777,3.130100064837045,5.18988751227194,7.535011614359346,4.511688467966479
3.821220320311144,3.7371700406808905,3.998590552819002,1.9335041727956421,3.129687776771572,5.2151584551091235,7.515698889738528,4.5363595230759115
3.821014179857513,3.749805514067182,4.017903266087303,1.9088331250503738,3.129081470848745,5.252321606834292,7.515298731649866,4.560887222358642
3.8208201644237954,3.7616977235344997,4.0360920651538335,1.8848700522101032,3.1462638140908106,5.290049380283063,7.533592869749844,4.598650310055213
3.801507441952136,3.786368764257666,4.055198641537377,1.872834477342227,3.127868858196518,5.326647910121118,7.533592869749844,4.598650310055213
3.7824129875393067,3.7976610689470256,4.074499229245777,1.848906692233272,3.1270685336582207,5.3757032707708365,7.551381519472641,4.599214929826265
3.7644181965436636,3.809731924923092,4.0748993768260195,1.8243790079064066,3.1442508761650485,5.413431044703207,7.551587661496942,4.586579448194255
3.745311615410528,3.8217674922391858,4.0753116505284055,1.799108060724837,3.1432322798773376,5.475865139475787,7.589582559587932,4.575887046058249
3.7088286651359135,3.807967495453773,4.075505660173519,1.787215849566204,3.1613323939051083,5.525520411168056,7.58999484402797,4.550616082812643
3.6536392915393163,3.781675386130336,4.0935004466670915,1.7751449867613165,3.1794203816500213,5.57591894653911,7.626877949988281,4.539888391899806
3.598462042569707,3.754640012195364,4.0935004466670915,1.7751449867613165,3.1601197780584553,5.599846715297964,7.646190675072432,4.515217336371584
3.5247723818092456,3.7032203145806766,4.0935004466670915,1.7751449867613165,3.1408070481632433,5.624517746797197,7.664379482649013,4.491254255390508
3.4699952890005807,3.651657260675701,4.093706582696394,1.7625095128092885,3.1039239400106986,5.635245421017802,7.683680081098564,4.46732646323841
3.4148059133314588,3.625365152619224,4.093706582696394,1.7625095128092885,3.048128263914254,5.64611644546314,7.702992806156189,4.442655407187265
3.34072822206098,3.597729876233902,4.093706582696394,1.7625095128092885,2.9736382925050147,5.643752086427312,7.721181612972902,4.418692326181622
3.2851386922881143,3.5959654493441504,4.0935004466670915,1.7751449867613165,2.918048762858105,5.641987640200363,7.740482211515544,4.394764533191602
3.192860072339997,3.593036501692242,4.093294309788771,1.7877804603555798,2.826170306670541,5.614530980062009,7.759794935984919,4.370093477054613
3.1370644016342584,3.6039075458132883,4.0753116505284055,1.799108060724837,2.7516803359558817,5.612166622023208,7.760195093719938,4.345565776871416
3.0621742753449426,3.6260708949138456,4.075105513452616,1.8117435342113988,2.678302156102796,5.609837553079147,7.778189886063982,4.333494913559222
2.9887960943379257,3.6237418510263417,4.055804925861534,1.835671319567155,2.6223124619601967,5.632600784689992,7.778383901327266,4.3216026950436595
2.9509952138427256,3.6225420408836455,4.036698348888161,1.847706894247923,2.5663227688016095,5.655364015900824,7.797490483624356,4.309567119694652
2.895405683414117,3.6207776136228205,4.01850954959772,1.8716699669019432,2.4912264889390623,5.69016280468406,7.797490483624356,4.309567119694652
2.859322889202284,3.582449942652534,3.999196837523893,1.8963410153958289,2.453931090752275,5.726161416380517,7.797696625819997,4.296931637985391
2.8230339536823994,3.5567577415852,3.980296397178606,1.8957411160881938,2.3981354146172897,5.737032439287289,7.816390923910059,4.3101670269987515
2.767844576440727,3.530465636504164,3.9440195795301927,1.8693056582864862,2.359934370567129,5.760360292969828,7.816390923910059,4.3101670269987515
2.730249836216171,3.5166303558059764,3.9077306365698363,1.84361346452788,2.3230391344205397,5.771831225610815,7.834179573585616,4.310731645202181
2.712255046739939,3.5287012105885855,3.870536039429947,1.8052505092626208,2.3226389699397783,5.796358902750833,7.833973432199544,4.323367127588513
2.6933546048289276,3.5281013045429686,3.8535598100745707,1.754887268221915,2.303326238700056,5.8210299303561115,7.852873871653054,4.323967034291357
2.65626536095972,3.5514644624286533,3.7987705721946163,1.7040674932540552,2.302926074139573,5.845557606972137,7.85267985587966,4.335859252678993
2.6556590655843677,3.5886276109435173,3.7613819646857314,1.6775967496350357,2.321014059401283,5.895956134551474,7.85267985587966,4.335859252678993
2.6550527707075635,3.6257907604543904,3.725493166181142,1.6273768743379342,2.3389080246310257,5.958246871991785,7.852267571738083,4.361130216583711
2.654446474696832,3.662953908605346,3.7071990075305594,1.5896138201842844,2.3741783465743684,6.046373171784673,7.852073555640756,4.37302243496473
2.6540463196009543,3.6874815870485937,3.651815613086692,1.5752139404602683,2.447055529399875,6.147591507752946,7.851867414133121,4.3856579172661165
2.6536340385775397,3.7127525285328575,3.634026963045528,1.5746493302522675,2.4823258477358716,6.235717809381807,7.851661272182273,4.398293399335447
2.653440023274319,3.724644735428136,3.5786435673564947,1.5602494505708775,2.537515211208089,6.262009940458767,7.851467255837487,4.41018561761814
2.6347335986116547,3.7121526225641985,3.5408426878074404,1.5590496541703076,2.5924984292591766,6.300937541034229,7.851054971890037,4.435456581803001
2.6349397393482135,3.6995171521614134,3.5041535979776395,1.5578851460144616,2.6480879580189787,6.302701993847483,7.869955411377024,4.4360564890800624
2.6353398945986926,3.6749894739411784,3.4850470212008915,1.5699207200249048,2.703883636307989,6.291830976451362,7.850860955559408,4.447348799999946
2.6357521756607514,3.6497185328223782,3.4672583715545335,1.5693561099944555,2.7967685689600894,6.257596818755046,7.850654814056911,4.459984282396758
2.6359461899465892,3.6378263248953018,3.448564066247016,1.5561207392276553,2.8909593112095693,6.211505740510751,7.850448670901323,4.472619763868793
2.6361523305840073,3.625190854575634,3.412068986401928,1.5430640218029343,3.002344517744321,6.202399173897218,7.850254655142972,4.484511982565492
2.6552589110354656,3.6131552895673833,3.412481256587603,1.5177930764999532,3.0761228636432847,6.180200570751265,7.831354215305333,4.483912075115197
2.6552589110354656,3.6131552895673833,3.430670054063617,1.4938300053610114,3.1317123945711227,6.181965022783194,7.850254655142972,4.484511982565492
2.6550527707075635,3.6257907604543904,3.4310701987154295,1.4693023232745268,3.2062023647169875,6.184329387227023,7.831548232699187,4.47201985739152
2.6359461899465892,3.6378263248953018,3.4501767756170367,1.4572667491875846,3.243097600131024,6.172858454914159,7.831754373938552,4.45938437486915
2.6353398945986926,3.6749894739411784,3.4503829106970496,1.444631276538244,3.316981259397646,6.212385972034557,7.831960516087986,4.446748892881429
2.6345395843529986,3.7240448308886434,3.469077217320756,1.4578666473889395,3.3719644763462346,6.251313577659737,7.832154532261563,4.434856674634939
2.6702100963082316,3.787643442858533,3.4866597309124963,1.4710667294123314,3.445848133314879,6.290841096971662,7.8147781659303766,4.409021091680753
2.6516211342166955,3.8361341823163984,3.5051600251603916,1.4961943091460612,3.518620000732926,6.330333329007711,7.814972182942158,4.397128873851578
2.6512088524347113,3.8614051236469145,3.5412428334701875,1.5345219718028307,3.556020714355566,6.356060838775953,7.815178324417539,4.384493391596568
2.6685973469407,3.886497419398773,3.578437431967334,1.5728849234829032,3.6116102442308886,6.357825292388081,7.815178324417539,4.384493391596568
