6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y
21.203520534387934,5.83186294592361,16.703826610605994,3.5189472054334567,16.99553013111195,8.709930789471397,9.173968144671214,2.47751594570275
21.11011942316345,5.832476915025633,16.57506979249196,3.5569760863644393,16.8658147921988,8.773249921047395,9.135937255497435,2.4405835624291967
20.981285868288477,5.8578642340705125,16.46410366244459,3.5948880123335734,16.754920832081208,8.823059657126326,9.117920890133664,2.4035196026942236
20.83244230168575,5.884126736345953,16.33423492696838,3.6329241997224693,16.64403138212389,8.873613009955651,9.098869336659549,2.379104464781063
20.721173779867012,5.872216113984463,16.22319206760391,3.65819459487567,16.53321413480141,8.93606426987731,9.0798177843423,2.3546893269810645
20.628807864795778,5.860181236409975,16.093174390374287,3.6716913444639756,16.403570997658743,9.011281301116314,9.06187363500431,2.3295232612008814
20.48092277172375,5.861153354014612,15.96434084426871,3.6970786910318356,16.292983896955132,9.111657139272745,9.04289881188924,2.3177496356188616
20.387521659840207,5.861767323249924,15.8342464376208,3.6979339121163433,16.14547335393137,9.17434957204927,9.042822081208492,2.3051081239031044
20.22058502881695,5.838324243494176,15.68651479799528,3.7241891393189586,16.053486507966454,9.224778668607666,9.023842744154182,2.2925908795561862
20.072623212708926,5.826654825580167,15.57539521210226,3.7368180038782093,15.960536660228966,9.29975450615886,9.023842744154182,2.2925908795561862
19.9426055303172,5.840151533500459,15.482147555444076,3.7627150601130417,15.849719408624805,9.362205750528283,9.023770528102173,2.280692986561165
19.81369976529727,5.8536409317060345,15.390084027780194,3.8005027122205903,15.73875323924523,9.40011755847714,9.023842744154182,2.2925908795561862
19.664774964788258,5.866518274206746,15.334786011252888,3.849947054516245,15.646689677643362,9.437905122042352,9.005979839345656,2.280809944363544
19.553736608423883,5.892532259532325,15.298318384812024,3.8873692271557347,15.572493516746384,9.48821727426823,9.006052056272319,2.2927078375434586
19.40600044788257,5.918043826127808,15.26051317290794,3.8876177517059847,15.53617476944199,9.550178845303535,9.023842744154182,2.2925908795561862
19.258264286045016,5.943555391427892,15.224122272452709,3.937681448974315,15.425434229521622,9.625271606144764,9.023842744154182,2.2925908795561862
19.164863175378336,5.944169359412693,15.187505705025028,3.9505641889570775,15.314770403343223,9.71300588948947,9.023842744154182,2.2925908795561862
19.01705480233175,5.957783008667736,15.132433353979314,4.037189484425618,15.259774676558836,9.812272655985339,9.042822081208492,2.3051081239031044
18.887109328665154,5.983177625027907,15.095305140100978,4.148980875836779,15.223383725489894,9.86233631582064,9.04289881188924,2.3177496356188616
18.72039835162379,5.996915528127133,15.078042508936422,4.236101264642541,15.168239082715761,9.937063647762004,9.061950364851182,2.342164772757416
18.572589981106116,6.010529175619784,15.003918607899951,4.298311386076968,15.130885126573709,10.01167404463354,9.06209931212351,2.3667041779173656
18.461623834954374,6.048441066452171,14.948625097934203,4.348499339024903,15.094715286860197,10.098175038628009,9.062176042507586,2.3793456896341136
18.331755081886442,6.0864772106648575,14.893403800898824,4.410585196741363,15.02051912187012,10.148487178142696,9.062252773405547,2.391987201494233
18.202998247373348,6.124506044172849,14.819130957551318,4.448255883702334,14.984200367414559,10.210448738928925,9.0623249902815,2.4038850949712716
18.073129494231893,6.162542185148281,14.727144153711814,4.498685044972804,14.92898351870829,10.273278158483915,9.062401720216643,2.416526606592149
17.92561898378071,6.2252347130386205,14.635080622713069,4.536472680466172,14.910532163056361,10.347764309888454,9.062478450338748,2.429168118269953
17.776698693680558,6.238855661954393,14.524114485177734,4.574384574905988,14.818468595048042,10.385551852135256,9.09917174394637,2.4289268935926795
17.66565582507514,6.2641260124338025,14.43093903581307,4.612179517247008,14.744344626329672,10.447761890355848,9.118146568052085,2.440700519982413
17.554612954867537,6.289396361946074,14.339024442000209,4.674506576669455,14.689123262106758,10.50984768619171,9.136013986365281,2.4532250744839437
17.443646806704916,6.327308241079871,14.209232423162515,4.725184249452726,14.652732304564621,10.559911336153485,9.15499332223478,2.4657423191742343
17.29598736543175,6.365461317601332,14.098343009905198,4.775737660286624,14.578685045750428,10.634762894047494,9.173968144671214,2.47751594570275
17.148255713512945,6.391716481993549,13.98752580741694,4.838188972723124,14.505672992567582,10.696965618420897,9.210738169862784,2.4899162335812868
17.037361773432874,6.441526266368383,13.876636393233536,4.8887423796003695,14.431327908862155,10.72273831602009,9.22964077524943,2.489791966392031
16.944263033069102,6.491962723413124,13.784645071308374,4.938427906564622,14.320285019564654,10.748008566545739,9.26633406889013,2.489550741924698
16.83337360433363,6.542516123508864,13.654853049487107,4.9891055681504115,14.20931884073729,10.785920337421615,9.285236675283372,2.489426475201403
16.72263310409982,6.617608959282488,13.507116891433206,5.0146171339303525,14.098275951148409,10.811190584726212,9.303027363488946,2.4893095177157067
16.575122590140545,6.680301461540022,13.359385245225738,5.040872316942738,13.968334966557368,10.837328689172187,9.321853240046833,2.4765437383941693
16.44525383197045,6.718337579183932,13.210460443982273,5.0537496686002985,13.801772887887749,10.875605867104484,9.340683629903502,2.464521577522688
16.334138753226984,6.731710006536997,13.081554678910198,5.067239070522075,13.709709313599275,10.91339339352399,9.340683629903502,2.464521577522688
16.223172600724897,6.769621868608208,12.932706602560279,5.0927579407905785,13.598743135309006,10.951305158015055,9.358474317792536,2.4644046200727283
16.131032335433073,6.794767949995344,12.785123892312166,5.143552540892834,13.543372856718879,10.988851513025363,9.358474317792536,2.4644046200727283
16.001163577709804,6.832804062565702,12.637613391913101,5.206245039370131,13.451155859673609,11.001355992465143,9.377449139360722,2.4761782468911986
15.85335520428661,6.846417682830871,12.507898092275381,5.269564204053337,13.395636670294822,11.014362922287383,9.377449139360722,2.4761782468911986
15.761291657423842,6.884205287569912,12.377952619073241,5.294958809533367,13.302235558527148,11.014976808038286,9.358623265072724,2.4889440266492064
15.65032550608088,6.922117143515356,12.267063200193528,5.345512193492205,13.229074590268734,11.052640090958663,9.340909306090346,2.5017024960374252
15.520528953467712,6.972051156951066,12.119475972878815,5.395563162047832,13.191269377783406,11.052888568274946,9.32207891722555,2.5137246570707457
15.428542126728757,7.022480283562725,11.989535014569276,5.421701381787619,13.135673476983353,11.05325397573979,9.30325304087154,2.526490436348921
15.262056793132182,7.0733991062215456,11.841875576762448,5.459854446850327,13.09912909184895,11.078034567479316,9.285462351379767,2.526607393373566
15.113357634419804,7.123457364257215,11.71200682674853,5.497890562962342,13.062363599119763,11.066377834928522,9.266636475568507,2.539373172289695
14.984451864916691,7.136946723721905,11.564347388543759,5.536043624214029,13.062286887231995,11.053736313714776,9.247733869690336,2.539497439280886
14.835603779312452,7.16246554846551,11.453453453756298,5.585853377954428,13.04300975044041,10.992140187536355,9.230015398502434,2.551512290140455
14.724714345335064,7.213018917117401,11.323661427093807,5.6365310049354695,13.042784129237566,10.954959245013004,9.211112791610686,2.5516365567130403
14.577054896065917,7.2511719534537455,11.212920938644793,5.711623787759791,13.09815440840196,10.917412893972484,9.192210185692343,2.551760823554812
14.410416121240129,7.276807715159601,11.084240827880297,5.762294101339612,13.097852074610335,10.867590429968088,9.192210185692343,2.551760823554812
14.262756672041858,7.314960747931357,10.954295352233117,5.787688688986837,13.116529057625494,10.830285247127735,9.192210185692343,2.551760823554812
14.133041349238027,7.378279882782234,10.862308534503175,5.838117795331808,13.134243035650577,10.817526795500148,9.192137969412624,2.539862930017711
14.003172585849475,7.416315969066147,10.732439783491461,5.876153895982611,13.134170836322385,10.805628893483641,9.211040575430266,2.539738663164016
13.911109037077608,7.454103553819581,10.58485255076361,5.926204837855531,13.116226723483267,10.780462783304563,9.229943182009377,2.5396143964647884
13.763521793100113,7.5041544816788095,10.474039849374412,5.989399709590146,13.078498223257824,10.793352782870816,9.24780608605044,2.551395332956187
13.652483428872824,7.530168409331908,10.344171096180037,6.027435804478485,13.041953839907336,10.818133375692708,9.24780608605044,2.551395332956187
13.541363833930541,7.542797196243249,10.214451272736264,6.0900113075653595,12.967680955745442,10.855803967423586,9.230015398502434,2.551512290140455
13.467018765721283,7.5685699313520365,10.103634055780159,6.152462553204893,12.894745610805245,10.9306481914705,9.155593621354509,2.564643559504508
13.35575024466999,7.556659292687826,9.975030662485231,6.215774360712067,12.820698347598753,11.005499722537246,9.081171844910676,2.5777748285088338
13.225655838031113,7.557514426489659,9.845387559642774,6.290991369107764,12.746578882924792,11.068453349741048,8.970205719342786,2.615686725710948
13.114387319141194,7.545603789577408,9.715744456066098,6.366208374155732,12.691434225032696,11.143180639171504,8.89689134735737,2.6280670654836613
12.985106980154347,7.497372771104521,9.604927235111886,6.428659608955864,12.618119833395879,11.155560876410286,8.803418018449205,2.6167831958422574
12.854859136077044,7.472944866069836,9.47624711836648,6.4793298921207745,12.507081452771773,11.18157472771031,8.729954700115346,2.604624131681869
12.762569940431097,7.473551500716468,9.365280968158865,6.517241716225697,12.413978158663474,11.231267450628021,8.655379462800632,2.5924723777416565
12.669168827989415,7.474165444183608,9.19879112355972,6.567416883400072,12.302939778797787,11.257281300574277,8.563018051726644,2.581181199459749
12.540263057897269,7.487654790583284,9.049870830752354,6.581037805124441,12.247492786947726,11.282186125311597,8.488519545617757,2.5816709566236598
12.391414969211203,7.513173595761706,8.921113991132534,6.61906656855093,12.136449894818332,11.307456354763701,8.413944309054578,2.569519203674177
12.243606593521639,7.526787190924056,8.772342626661818,6.657226892838381,12.044386318867899,11.345243864010213,8.340480989504949,2.55736014087559
12.077044536026627,7.565064453296464,8.643585787220347,6.69525565319907,11.952322742912653,11.383031371958005,8.247079877199479,2.557974165242635
11.929159440524915,7.566036528574768,8.514019397850193,6.783114143718538,11.841433269673752,11.433584634078738,8.135964805998924,2.5713466562144167
11.854584215013292,7.553884702410733,8.384448494395253,6.8702290127235175,11.73039037677454,11.45885485895617,8.04367561100282,2.5719533706378717
11.780085708154596,7.554374395309871,8.25591729953818,6.945438676868326,11.637142684027712,11.48475177227581,7.932560540200085,2.5853258611541072
11.68772430727622,7.543083129822803,8.145027866692315,6.99599199391977,11.544925685593427,11.497256241084203,7.840343561696252,2.5978304659636384
11.632051688273146,7.530807053845496,8.034210638085824,7.058443199103227,11.433810594276526,11.510628564729208,7.729151759555301,2.5985614463180555
11.501731635654352,7.494481255966201,7.904495317410708,7.12176227311224,11.303792896961564,11.524125125516157,7.617959958130738,2.599292427156403
11.372600221308284,7.470789667412406,7.756984794967358,7.184454668291406,11.21150370191966,11.524731695260495,7.524409899914965,2.5753670524955004
11.297948276465153,7.445996327099283,7.627264957877553,7.247030116974276,11.11928670375581,11.537236162110997,7.432043974148533,2.5633322585299867
11.18653083149928,7.40954628280879,7.516452241916338,7.310224931259368,11.025962301629127,11.550491555534128,7.320928903294047,2.5767047479458918
11.09409271071485,7.385613504848769,7.386809123077136,7.385441883224436,10.897056519072859,11.563980806043357,7.228639708445494,2.5773114623196562
11.056210778511604,7.3732204900005405,7.276140816413485,7.472432470373786,10.767111020966185,11.58937526174044,7.1352385948917325,2.5779254865733776
11.00054267275905,7.361688036101783,7.165553740251466,7.572808180682217,10.637165520894087,11.61476971600637,7.02412352289925,2.591297974827544
10.889125225702275,7.325237995356772,7.073941475381933,7.6849575269478665,10.544953034494277,11.628017799234588,6.913157398469265,2.6292098586815196
10.759917089943448,7.288904897772852,6.963349882932302,7.784589610298592,10.470377816966177,11.615865922860154,6.821017150342954,2.654355967670504
10.666290332808392,7.252337917089609,6.852686083141977,7.8723238019567106,10.359186015273625,11.616596727935768,6.7099020774620275,2.6677284537916783
10.592678097815407,7.215639377794364,6.741945563057402,7.947416483659847,10.247994212769164,11.617327532504923,6.635475787060524,2.6801160985120567
10.499123544809441,7.190970295836413,6.594358313158887,7.997467338644919,10.136653503390628,11.59351892757948,6.543186592419958,2.6807228109619015
10.387782817148508,7.16716177593565,6.427872969039979,8.048386058145336,10.025384992736617,11.581608219091573,6.4686880844302825,2.681212566996047
10.314247302597972,7.143104754145756,6.279403951372031,8.136368733088105,9.914193190053966,11.582339025552864,6.395152550442432,2.6571556196446084
10.183773807932429,7.081495944460644,6.113067527962376,8.211826837707592,9.803001388805345,11.583069831083721,6.3206540433641125,2.6576453762323204
10.053453754482867,7.045170166705131,5.928863697116582,8.274760372551075,9.691886297078156,11.596442150069999,6.246155535480147,2.658135132330511
9.979994956998897,7.033754661359338,5.743701382443144,8.362984221652189,9.563052713403735,11.621829291369469,6.172845676029528,2.671259084500436
9.868649716971321,7.009202528949753,5.521769053779941,8.438807747459656,9.43295830553229,11.622684333315227,6.135040464149343,2.671507617236086
9.75745791567219,7.00993342304831,5.355279192738835,8.488982826278878,9.340745819090367,11.635932413941141,6.0794445639475425,2.671873107086647
9.663984595257858,6.998649479940802,5.2632156348158405,8.526770337844523,9.229630727285533,11.649304730147866,6.023920878481927,2.684136484066687
9.627516947166182,7.036071595521988,5.152700744347656,8.639043877341983,9.09953631934227,11.650159771920544,5.9873043139830076,2.6970192119653422
9.627589154835647,7.047969490454447,5.0042317183480085,8.727026518578338,8.988344517249066,11.650890576588566,5.9317084132378195,2.6973847013389034
9.62766587410244,7.060611003025643,4.949461642199204,8.863474007135432,8.858250108386,11.651745616266975,5.876112511889883,2.697750190599158
9.591274947461843,7.110674631398596,4.932573492841041,9.012314504291188,8.747058306972782,11.652476420903684,5.839495947216368,2.7106329185142997
9.627742594578361,7.07325251637252,4.877428859846338,9.087041711519209,8.654769110866301,11.653082989108437,5.801762950467854,2.722779337741156
9.572069973549585,7.060976449658101,4.78455572871711,9.174658910553559,8.56240320475181,11.64104804598193,5.78397226280103,2.7228962942022013
9.553316295161865,7.085640109501456,4.69302014672653,9.299449685054412,8.524674702581837,11.653938030509815,5.765146385393613,2.735662065010388
9.516623000513093,7.0858813042263735,4.638326772149028,9.448538661365195,8.469304418263171,11.691484345338706,5.746392725213786,2.760325722193291
9.461027100114926,7.086246750473459,4.564879704560366,9.622291266397603,8.395990026318335,11.703864568687873,5.728755496053569,2.78572568753497
9.424108158312812,7.049307026060196,4.510109607641694,9.758738736325888,8.321644937552836,11.729637225815381,5.729053385921048,2.834804468773802
9.38630294584941,7.049555529693583,4.473867571743886,9.833341687020276,8.24729533818449,11.754666266722229,5.710453183301061,2.884751134000885
9.349460724989719,7.025257318791706,4.3821830608572325,9.933593061534946,8.17368313191601,11.717967685201353,5.691852980629701,2.934697799281347
9.31254178145589,6.988317595301424,4.3452036453694936,10.0699235888937,8.118087229913563,11.718333085869158,5.6744369100711385,2.9965350403705284
9.31239285432676,6.9637781892395,4.309412857499514,10.218888307894078,8.079979690851085,11.66875913925542,5.674739312015379,3.046357439301027
9.312316134362831,6.95113667714612,4.2548683722660305,10.392516652001916,8.043286395962985,11.66900030456565,5.637231988991403,3.095684750806516
9.31239285432676,6.9637781892395,4.255545247043217,10.50405930868717,7.987767205561537,11.682007216696276,5.619743700987753,3.14562410455654
9.312465061860578,6.975676083444037,4.274975815130381,10.590938339722555,7.969090215820652,11.719312362999,5.545321922917615,3.158755358498707
9.330558117753592,7.025381570470229,4.3119714455755,10.640519554420663,7.932622536870547,11.75673443717912,5.489798236876006,3.171018730190673
9.386528593364302,7.08673644912737,4.331171875409971,10.68947408533438,7.9136432213067165,11.744217164701718,5.415376457880987,3.184149983027625
9.461555113142515,7.173250102147801,4.405312046123281,10.813175901827037,7.9136432213067165,11.744217164701718,5.32308726322571,3.1847566876064337
9.554444525250947,7.271544709058351,4.610581829094215,10.923373854735605,7.913571023936692,11.732319273523768,5.2675680917005225,3.197763676008071
9.629471041999068,7.358058367025058,4.8337190105381875,11.046096385735382,7.951150619212774,11.694889890483031,5.212044404863634,3.210027045934676
9.722437171867508,7.468994493625902,5.037949070525849,11.168199549047465,8.006669811547004,11.6818829787438,5.212197862054691,3.2353100524933387
9.834229185915248,7.567164859825754,5.260486097037631,11.19202092682778,8.043214198724938,11.657102413539215,5.212423533029471,3.2724909437063845
10.001319251100098,7.6158909715985095,5.557440408360917,11.20196754018806,8.098656680937077,11.63145399239971,5.231551811538877,3.309547571523314
10.16855823918247,7.689156495679547,5.816517308243808,11.200264744857778,8.173006280855661,11.606424952046305,5.249568171049609,3.3466115088825825
10.373074434948204,7.675170158767737,6.057731321869183,11.186780992304765,8.20955066854029,11.581644384423692,5.249793842195684,3.383792401035472
10.595385831195218,7.661810498985659,6.372178502454555,11.147531889492946,8.283895754762622,11.555871724579074,5.268994334376804,3.4327469143025637
10.81791835753571,7.684888147816542,6.705600487563773,11.120056432730102,8.339266038167413,11.518325409225833,5.325041575515182,3.5067432168410058
11.058318291398198,7.720490374249529,7.020201090144339,11.10609033632014,8.412354812176092,11.46876427169044,5.381242271014014,3.6060225281301297
11.318507107166793,7.718780113855142,7.316780870103308,11.054316645896117,8.505376887506886,11.40568645893426,5.4739828043836,3.679777616986271
11.5964098911714,7.704311394527697,7.705275313619002,10.940216065569262,8.616117451227435,11.330593822226948,5.585625943579488,3.753408445719119
11.855261145204059,7.665427507538556,8.05722537005035,10.850896040822702,8.727083634475303,11.292682096734913,5.64159645377814,3.814763250888077
12.225529841658014,7.6629936720144105,8.39020062120552,10.749802354695984,8.800321313737529,11.26766035629268,5.735372175627004,3.875869533113028
12.559033038964897,7.648903126606607,8.778843970496828,10.660241135777795,8.89334789896413,11.205326154726928,5.846789644038996,3.9123194725341506
12.856064072883834,7.671491093657302,9.1852058054507,10.5586650798521,9.022176966662148,11.179195387678952,5.975997802297018,3.9486524612123794
13.190090759715408,7.743660336666956,9.537232567717778,10.481986522476747,9.171025073131345,11.153676692319447,6.125071544197335,3.96031448798968
13.505214840766516,7.815953838197655,9.925952624790497,10.405066782867712,9.299858653658799,11.12828954204706,6.217360739304053,3.959707795371466
13.83924152707747,7.888123099079849,10.351217061404398,10.30336644865459,9.410897034102044,11.102275702389136,6.347531873347306,3.97149408450131
14.192247535658264,7.972809642108243,10.758614095310051,10.189141517552889,9.52186321433667,11.064363967366477,6.4587236747454,3.9707631305280846
14.600244725662083,7.957485805622542,11.147257432135447,10.099580226105735,9.651808712867165,11.038969505460372,6.53225920458012,3.994820094960336
14.969985421681725,7.868048555216367,11.591650097082074,10.034936539182405,9.799319278141596,10.976277189471405,6.6814818846564545,4.03102151838928
15.415054982480147,7.914947530172496,12.017361269922258,10.006854403104914,9.929188064912653,10.93824121080625,6.810613314100471,4.054713008359813
15.841145219589585,7.949329234706853,12.406383658780545,9.979757057092018,10.040303155509662,10.924868879260428,6.921958569131943,4.079265070075838
16.268045016112286,7.933881145449283,12.832985633108887,9.915230282242673,10.170095229821637,10.874191383086368,7.052278643515184,4.1155907602406065
16.749505511191487,7.930716452926446,13.277527209068365,9.87512598757907,10.298852098117793,10.836162707851392,7.18252199207218,4.139274944064527
17.194800712554663,8.014796419250949,13.666170541656271,9.785564637547655,10.447700201538435,10.810643998097877,7.330483813153418,4.150944287267409
17.82488365459692,7.948931946483056,14.072757988441763,9.721169386921025,10.59535967471878,10.77249108008769,7.478368908716028,4.149972123032177
18.361940047699132,7.945401818833389,14.499355446427378,9.655898956768898,10.687274336671141,10.710164158635088,7.608535529160278,4.161014801300834
18.86200078995789,7.8922903666255815,14.943973732846429,9.62843615612031,10.81714312047774,10.672128167830529,7.738629937423083,4.160159589526167
19.417959788451135,7.888635985075674,15.333145035972446,9.62587820579635,10.928032586355785,10.621574899938869,7.849898465024491,4.172070148160578
19.954790538744284,7.847924864784617,15.739655764738883,9.548841399862871,11.057675746040601,10.546357975883009,7.997932498951107,4.195637385026077
20.473681678286503,7.7827912247186015,16.147201696650548,9.459155747608264,11.186283698210685,10.483789873561848,8.12818035989236,4.22006519364371
21.047789635017832,7.654828061625544,16.53569610279084,9.345054889917403,11.29732207608047,10.457776013392893,8.239521100288021,4.2438736464763736
21.5654154159358,7.564418622684065,16.90536461645993,9.243719790510907,11.390348651315241,10.395441771409637,8.350938566625489,4.280323609855713
22.120774198003712,7.4618627463957985,17.31283833968807,9.142136188644423,11.5013148273001,10.357530010021875,8.462279307790167,4.30413206445577
22.621286220484482,7.4831132306881685,17.682579051094017,9.052698974211628,11.630071691361591,10.319501314006384,8.57354783459973,4.316042627904062
23.0474368691647,7.344224149021774,18.015928817267934,9.013325437862958,11.75994047324863,10.281465308881224,8.684739636299396,4.315311680723972
23.47247559795422,7.20534235555061,18.404346499300694,8.88658298216582,11.870906649564153,10.243553543275693,8.832701457815098,4.326981032354973
23.880170414238535,7.140195890683652,18.737172788992115,8.760949557998133,11.962970217878713,10.205766017660153,8.943893257992283,4.326250085211182
24.250290177406427,7.113222555632518,19.069917848043335,8.621930966692297,12.073859678379772,10.15521273042576,9.03610572731841,4.313001887443205
24.472524849364955,7.087221303210239,19.3658974044925,8.471255629626327,12.203656259840175,10.105278818225274,9.166276860664295,4.324788191369078
24.65753821096215,6.974457660146851,19.69864696873698,8.332980626059621,12.314469007316603,10.042084008793159,9.277617600258681,4.3485966504933025
24.824398117440168,6.9852592463263,19.97587283282369,8.206968957951315,12.425511894733939,10.016813754575882,9.36990679619473,4.3479899652206715
24.91646166295556,6.947471585230183,20.290171064491833,8.143180152794642,12.517801089460919,10.01620716030214,9.500150140594556,4.371674164426379
25.008299559140934,6.872502902101201,20.622920619194083,8.00490510829012,12.628843975694224,9.990936904015747,9.59259278768976,4.396350505358972
25.08317715266704,6.934477317664991,20.88220686602373,7.854470889009422,12.739959063273266,9.977564548141133,9.686066113713961,4.407634405882979
25.15759893728592,6.921346071081958,21.15920707582068,7.6912781764309335,12.870053471829394,9.97670946965401,9.797185703180181,4.395005566155255
25.17524069865325,6.89668965401737,21.398555509065464,7.55361702668708,13.000147878077764,9.975854390766662,9.88939817158952,4.381757367568884
25.213118115996835,6.908339076550861,21.602169124812136,7.390906669947535,13.111339678649001,9.975123554390196,9.98153842781281,4.356611273731244
25.249964850386466,6.933380976518796,21.82365014173552,7.240720899504412,13.259148061151068,9.961510021035892,10.055960208698856,4.343480026052726
25.250262705294322,6.982459925690616,22.081973376296418,7.114833384040684,13.38901683968808,9.923473996176131,10.130233050260385,4.305809367929484
25.23151354007135,7.007867272280728,22.32258264035366,7.00170434175916,13.500059727711818,9.89820373521065,10.185603285047756,4.268262970054287
25.195045892870375,7.045289488636253,22.450513608504746,6.827593027703523,13.703391806235397,9.872326876398091,10.222147640959802,4.24348234744768
25.176215494960395,7.057311667304372,22.61617306188036,6.640591657756944,13.889154317206325,9.883004280497017,10.296569420984595,4.23035109738577
25.13982456753339,7.107375429977576,22.800658394107305,6.440824481818465,14.074111762661241,9.944255083987292,10.351939656286529,4.1928046978340445
25.12114760915737,7.144680702891918,22.89174712000544,6.242414875404826,14.279228132989068,10.029170149271064,10.388330557675012,4.142741044486707
25.06607972084244,7.2320497366950285,22.964963916221333,6.030737045966472,14.501990788510318,10.090172478191246,10.480470812450715,4.117594944423644
24.974088379270423,7.281735320671504,23.05597590738397,5.819685884881063,14.72460001743006,10.125891763773796,10.554820380732831,4.092565796452196
24.918794845085973,7.331923331075398,23.184865311002042,5.6202841269614225,14.947055819406994,10.13632800285455,10.591436949340848,4.079683067295467
24.88157354218669,7.245160937697414,23.18381374988891,5.4470206264729635,15.206358342134296,10.171806118454413,10.64673045593514,4.029495149041059
24.862598728816813,7.233387262442377,23.14584323210838,5.236817323597345,15.44794688853413,10.220042696258457,10.684237788449368,3.9801678014202135
24.825751996989325,7.2083453621852955,23.12565888026558,5.025753454190105,15.67078174390568,10.292942953422529,10.701577141774887,3.905688993837753
24.80700282954421,7.233752706562431,23.105781420213376,4.865255757352694,15.911556196407867,10.390265717419936,10.738777563020003,3.8057955828818835
24.787946784693123,7.208593864334134,23.03141546090285,4.704372600970193,16.1722729716614,10.47555903347056,10.756044701519537,3.7194188770858316
24.770309536391203,7.233993899736248,22.95578864159062,4.518957293327404,16.39510782260212,10.54845930993786,10.737725947637339,3.6325324599019675
24.826280008553773,7.295348947727488,22.9180437537342,4.345935011605429,16.617793759987865,10.59682015441417,10.773967904176455,3.55792938719963
24.844147414640673,7.307873552404354,22.879335882117307,4.197459506138228,16.858193671605232,10.632422541860524,10.792419169636506,3.4834432674560136
24.807679765718497,7.3452957641938434,22.786292966548803,4.073881632621686,17.099854416119378,10.692557064844092,10.809835243085443,3.4216059724066556
24.808054336088546,7.407016256040828,22.67442416589097,3.963069566506828,17.341668580852318,10.777974652321666,10.847189113977828,3.346995587887754
24.844973275077727,7.4439560837647285,22.56278103337038,3.889438509412035,17.545673020457677,10.862897106338796,10.883431066683157,3.272392511778652
24.919846349470635,7.505186884183868,22.45106117127419,3.8031659140239076,17.768435665151227,10.923899503968059,10.919673018114587,3.1977894349793785
24.975821329019134,7.567285556567004,22.320366489144387,3.705119663513181,17.99127050914261,10.996799818976704,10.957175829506955,3.1477184604701094
25.031566154274227,7.591459589557263,22.171881117995696,3.607190371286096,18.15843274087726,11.057424015592057,10.97459190126689,3.0858811628758427
25.21733317600208,7.602880565048419,22.041181917862417,3.508400510127813,18.344348668940818,11.093384531877824,10.99304316216376,3.011395039323078
25.40213720540754,7.63884832562716,21.8926198137201,3.3978296874857534,18.567106799307034,11.15364332838164,10.992515085005307,2.9243916644034087
25.495461598288884,7.625592838158011,21.762150796322107,3.3369644557023235,18.75213642773327,11.226792138610483,11.010966342037543,2.84990553980209
25.60702796372845,7.686582458096801,21.650656598167238,3.287872881887339,18.9382779733034,11.299933645637672,11.01051499337415,2.7755436810236964
25.77426694767788,7.75984819002637,21.539166913376427,3.239524930143678,19.10589595154657,11.435663445043035,11.027854330025779,2.7010648652325076
25.94143372272099,7.821215997858599,21.427975113195746,3.240255896554406,19.25460680741046,11.570773869633472,11.027479709733873,2.6393445224140284
26.089842304618408,7.9065039159148185,21.316629858465117,3.215703785376418,19.4043573813306,11.693979077920062,11.046079910297616,2.589397810140236
26.182059292106565,7.893999360422308,21.205063444059203,3.154714299142641,19.516298227780485,11.81668914542181,11.06468011020548,2.539451097403396
26.237352833195395,7.843811344850834,21.093420299885747,3.0810832771393932,19.664787972076706,11.91536222354824,11.082245122511923,2.502153210681345
26.33090286636515,7.867736887762918,20.981777154969723,3.0074522579353116,19.795631419383266,12.037948065526134,11.100922050885828,2.4648480135141266
26.33090286636515,7.867736887762918,20.83336398513232,2.921420925004534,19.888674164907798,12.161526002663793,11.137389666636949,2.4274258586305617
26.256178720261886,7.831045545846574,20.6848786003699,2.8234916789013385,19.963849511775212,12.272579334706776,11.156066597962846,2.3901206613472707
26.237203908881824,7.819271865775607,20.610077690577434,2.7741589026230162,20.020198956709724,12.396398439113241,11.15576870377558,2.3410418331101783
26.18153128991154,7.8069957544445865,20.535204564539097,2.7129282105457198,20.07602046953709,12.433214033039926,11.155466294097062,2.291219386158955
26.07011385025754,7.770545603978794,20.498208866309845,2.6633469047055556,20.131914177686454,12.481927545525403,11.155091669876745,2.22949904189242
25.92207983398477,7.746978194038268,20.497910974493717,2.6142679963920816,20.205526376910367,12.51862621488654,11.173615135478139,2.1669108106526624
25.791908711247537,7.735191772760647,20.478931637810586,2.601750725784565,20.29908090460389,12.543295427622462,11.191180146465966,2.1296129220462636
25.69961951911133,7.735798401835807,20.386565715835765,2.5897159016097486,20.37284200772296,12.604533552943671,11.173163777463888,2.092548949642426
25.625495579738015,7.798008591160437,20.330897599990028,2.5781834743430507,20.299455418811274,12.60501587089137,11.154112223303926,2.068133803853692
25.533508746465913,7.848437791393327,20.2387573521395,2.60332964028174,20.261875817414424,12.642445327069783,11.153886543459729,2.030952873483095
25.403639983676715,7.886473939568765,20.127791229248427,2.641241607910684,20.022076042144725,12.705744260310151,11.117044300421668,2.0066546866992176
25.25590381394865,7.911985478472048,19.979168841214197,2.7039415586242717,19.81801105787575,12.794092409081998,11.079239088030764,2.0069032237850144
25.08956739948168,7.987443833513364,19.850637701909736,2.7791514657086522,19.615057989122292,12.882433244077863,11.023643187965797,2.0072687196932755
