5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,area
19.793079854971555,-1.407619085701764,8.550174305206237,3.651531792998048,16.883041772059567,3.0980043942451343,11.273543595099325,2.6106003634017503,17.966988751816896
19.942366654754032,-1.4898878866987957,8.550368319771703,3.639639573114767,16.920531164121318,3.05011343070296,11.347633416801278,2.637492394598068,18.10954966020935
20.129248205751107,-1.5583214103411978,8.568569250188336,3.614933221923296,16.93984388214852,3.025442328124276,11.439705898352498,2.6530568131470744,18.245910148654026
20.371719283778795,-1.624990568408098,8.58746969004131,3.615533126142279,16.959144475733343,3.0015144903503894,11.569385247585007,2.681713260206938,18.318105609055607
20.70726924421045,-1.737786391287496,8.587663704142779,3.603640906017264,16.977139261663382,2.98944360108685,11.67995801950604,2.7224052981046354,18.68397234674117
20.893851387174685,-1.856054000167416,8.587663704142779,3.603640906017264,16.977139261663382,2.98944360108685,11.808719589770252,2.739134232802072,19.122774829035034
20.950047175455257,-1.891452900585876,8.587663704142779,3.603640906017264,16.996039701686062,2.9900435026802974,11.902316139712212,2.72946295994385,19.30964423531871
20.95044730540712,-1.915980657747413,8.568569250188336,3.614933221923296,17.01473400352506,3.003278906708076,11.975488179908616,2.744427479426712,19.57079036063621
20.91356421257217,-1.9052528944922744,8.550574459606219,3.6270040893017,17.05081680218225,3.0416066640557786,12.06929086576882,2.722120714602498,19.89413134696476
20.783072458411706,-1.8841104928735524,8.51237342525725,3.650331983518512,17.050416650748772,3.0661344040574487,12.125680696528365,2.6748296920014782,20.04239820948388
20.615503606963376,-1.8403480849211284,8.493978480859488,3.686930554041403,17.06871080072374,3.1038975485382867,12.18248280395637,2.602267685197725,20.163842780426716
20.446916242416023,-1.7341513947316414,8.455765319655292,3.711001711675978,17.049204068926127,3.140460889024121,12.256273258655026,2.5793257281343207,19.975574294150615
20.241433654993155,-1.6164836856509237,8.418676072998757,3.734364892949754,17.029697338028935,3.1770242293342696,12.29426815115231,2.568633301705848,19.74348366988659
20.07324641961165,-1.5348147629816244,8.418469933294118,3.747000376640689,16.97350151865214,3.2124230532597284,12.349857681127498,2.5703977155706754,19.477858064416044
19.96146109912891,-1.5011802439752553,8.437176358886743,3.759492501175036,16.899517047709338,3.2472572622060523,12.442342438116471,2.560691150132366,19.3072301370004
19.868576218574265,-1.4669458398523592,8.454552726987613,3.785328084244704,16.843115087364637,3.295291586397654,12.498138107357589,2.5498200713619115,19.232869623954638
19.793686116214403,-1.4447823465605327,8.47345316855934,3.7859279897917775,16.84210864333141,3.356982566792077,12.590416725321443,2.552748997712785,19.459125291537276
19.7016136241208,-1.4603467132079913,8.510142258494682,3.787092511555661,16.803495329838846,3.405581503854019,12.66591313294122,2.4934223766358614,19.62459834651069
19.571327996770904,-1.4518398362289702,8.528848683464476,3.799584636468005,16.76538751586698,3.491378969458073,12.685213722250891,2.469494555604499,19.925103446298245
19.441042367053964,-1.4433329596900115,8.547749122480768,3.800184541207411,16.745080474694685,3.576997783953585,12.741215527823089,2.445987982498751,20.275805805458756
19.274079773978517,-1.4367338349983738,8.565537772845142,3.8007491580622,16.70757895127861,3.625632007311084,12.759198188717264,2.434660365652692,20.38427641845351
19.16229445285609,-1.4030993234947768,8.603338653879305,3.8019489682932273,16.650776833359043,3.698194064259349,12.75961046379384,2.409389379738213,20.395880451874888
19.05030300355864,-1.3568293066667194,8.603338653879305,3.8019489682932273,16.593974714348743,3.770756119897652,12.74242810086601,2.371661553452202,20.448024568353866
18.93791141997769,-1.2860315431584022,8.603338653879305,3.8019489682932273,16.556279175806914,3.8312825770897705,12.705027368470205,2.345934031970254,20.38377834945088
18.825313705888828,-1.202598276134332,8.603338653879305,3.8019489682932273,16.480370472362708,3.915880226416969,12.64983798800102,2.3196418992885586,20.292790179822134
18.694527207735653,-1.0952018654587097,8.603338653879305,3.8019489682932273,16.38727941803535,3.9627500190883937,12.613561172729568,2.293206402593465,19.870902863147364
18.59992427006729,-1.023839511317738,8.584438212636456,3.801349062856212,16.33068343701017,4.022676567912503,12.5770660945579,2.2801496630318376,19.796898245207398
18.506639252508,-0.9650773780030312,8.584438212636456,3.801349062856212,16.310776544321488,4.083767637221644,12.558371790981791,2.266914270727717,19.814618593707785
18.43114288496404,-0.905750645577622,8.547749122480768,3.800184541207411,16.273068876512053,4.145037354069263,12.539677488588987,2.2536788784878383,19.881585099637483
18.31814503087809,-0.7977896483076893,8.510142258494682,3.787092511555661,16.253161981462323,4.206128422298278,12.522495124930776,2.2159510541268665,19.805369182798096
18.20514717424452,-0.6898286554502293,8.47345316855934,3.7859279897917775,16.21526029557701,4.279290373577159,12.504200970030537,2.1781879415147083,19.725848223923006
18.092549450592085,-0.606395411834837,8.417669622370124,3.796055782324019,16.195353399289296,4.340381440517911,12.50500126649751,2.1291325004188693,19.753579280965756
18.01835887376976,-0.5589256409255271,8.398963197651984,3.783563657758145,16.158058011238186,4.376380153410735,12.524920264292868,2.067298201497247,19.69816131524094
17.94225623448129,-0.4624356707774503,8.398963197651984,3.783563657758145,16.102056198544073,4.399886724059882,12.526132832564883,1.9929717750767133,19.294539668254856
17.88464177052272,-0.3400748040855683,8.381174546934217,3.782999041074445,16.082355443178326,4.448342289283644,12.54513404887252,1.91920995903152,19.309875610035895
17.82723343381565,-0.2303494441550171,8.381174546934217,3.782999041074445,16.045254071573428,4.472448765451473,12.546746762069729,1.8203558116326597,19.546277613208343
17.769825097097037,-0.1206240863264569,8.381174546934217,3.782999041074445,15.951463504208052,4.494012256256773,12.511270238483585,1.7448648773548632,19.620001023108475
17.71282901995604,-0.0361697389009244,8.380774391591444,3.8075267439213114,15.858784726653449,4.515611034997077,12.474787282289029,1.7310648771477573,19.496297967517776
17.65582081811648,0.0490278716903346,8.398162886863876,3.8326190634717943,15.821683353101074,4.539717509678099,12.474581146506743,1.743700369538293,19.274318340098052
17.562123524972787,0.1330609843308948,8.416857185580378,3.845854451996888,15.80238275548167,4.563645337466554,12.436780265782229,1.7425005736207082,19.14795359293452
17.467120431056394,0.2289510447502601,8.435551485088205,3.8590898405285774,15.783276173201898,4.575680930275059,12.41899161705717,1.7419359638422405,18.902991463463565
17.354328686942697,0.3242764969951097,8.453146119783913,3.871546676960632,15.765293507978134,4.587008546769821,12.399885039798804,1.753971558090078,18.577696279164066
17.279737963890327,0.3962739902514318,8.471840420353457,3.884782066165221,15.764881223181398,4.612279545727223,12.380790588925592,1.7652638878990352,18.440824863110755
17.204035445543724,0.4682361937553836,8.490740860174826,3.885381971250328,15.782269714123728,4.637371898790343,12.380378317580286,1.7905348723202006,18.215044234682395
17.147233368786473,0.5407982886927252,8.490534719840278,3.898017454969804,15.819864452359182,4.651207212908815,12.398672474120607,1.8282979827134769,17.96138289999283
17.090225156330032,0.6259958847164151,8.490534719840278,3.898017454969804,15.837252943337909,4.676299566102984,12.43456127140824,1.8785179317272025,17.596868256001763
17.032610669182613,0.7483567218643736,8.490534719840278,3.898017454969804,15.83644049954629,4.7260983000817065,12.47114958502434,1.9540441542520168,17.13931084915637
16.994102753813124,0.8586819485808165,8.490534719840278,3.898017454969804,15.854734638351673,4.7638614421467125,12.507232392945047,1.9923718763440057,16.870866255215205
16.936500385774846,0.9802995162037452,8.471634278911798,3.897417549334937,15.873234918733868,4.788989084629143,12.543715344750993,2.006171878176302,16.634388321713345
16.87949216703117,1.0654971047073318,8.471634278911798,3.897417549334937,15.890211122827967,4.839352437993329,12.562615784406084,2.006771776956737,16.61971046247767
16.78468306652509,1.1494949003262875,8.471634278911798,3.897417549334937,15.945606637394947,4.853009108180045,12.59951101084658,1.9953007936683016,16.475540298622654
16.69099788211865,1.23278471639247,8.471634278911798,3.897417549334937,15.982595071583146,4.904007659191134,12.655294551473796,1.985172973334828,16.42849889582748
16.578400130582562,1.3162178983763115,8.471634278911798,3.897417549334937,16.018884001014516,4.929699922130042,12.730596942629624,1.9377385725991905,16.37142775262517
16.465802376441303,1.3996510767290384,8.471634278911798,3.897417549334937,16.073867226650798,4.968627593471595,12.786586619851112,1.9149752583955184,16.311134681861745
16.390305982622817,1.4589777550980152,8.490534719840278,3.898017454969804,16.14855121394229,4.959099702116166,12.823687982103491,1.8908687807943083,16.17389793946903
16.333297756210225,1.5441753301893733,8.490534719840278,3.898017454969804,16.203740582593916,4.985391874097273,12.861889009398556,1.8675408554696509,16.159378864776052
16.25830687015934,1.6407005306287337,8.490534719840278,3.898017454969804,16.296019202131465,4.988320838065961,12.862495292337435,1.830377640052532,16.140367428763007
16.163303752398615,1.7365905429216744,8.490740860174826,3.885381971250328,16.351608730073018,4.990085273987778,12.862701427759616,1.817742146730704,15.918468132519035
16.087900590304024,1.8583867385904296,8.490740860174826,3.885381971250328,16.370109010640324,5.015212919245242,12.86310157477603,1.7932144245914683,15.793362283760137
15.9749026805074,1.966347634020605,8.490740860174826,3.885381971250328,16.387897660111353,5.015777538890064,12.82550683039983,1.7793791353662698,15.529039845943382
15.880093567341184,2.0503454004990327,8.490947001241487,3.8727464878781888,16.406798098502936,5.016377446890872,12.807912190663988,1.7669222966928049,15.284656978290123
15.786602380014948,2.1217429527442757,8.490947001241487,3.8727464878781888,16.425286253535884,5.042248357451604,12.752528797035824,1.7525223979073523,15.215859090730373
15.65531031147774,2.1919407043416443,8.491141015998195,3.8608542680076448,16.406191795923867,5.053540685256989,12.678244962752334,1.7375226014704952,14.9890679868119
15.525542305494843,2.236902742358279,8.472446716601556,3.847618879401575,16.35039612327415,5.06441174947143,12.603949002535003,1.7232660695678257,14.799941345365953
15.413150675636652,2.3077003872644246,8.472652857491907,3.834983396024624,16.331095523919508,5.088339577864951,12.567672184372826,1.6968305767833682,14.643286671743102
15.337848284451644,2.355134807820277,8.472652857491907,3.834983396024624,16.294406434332636,5.087175049207907,12.512276666005707,1.6831739433963897,14.483056111523679
15.26254589012288,2.402569226729967,8.472652857491907,3.834983396024624,16.27509370780058,5.1118461422032055,12.475587574599276,1.682009436053253,14.365345387834514
15.169054696815785,2.473966764658568,8.491553297779829,3.835583301159288,16.27489969054874,5.123738378042483,12.419804035181649,1.6921372590592816,14.081841633541792
15.075163354364268,2.569892031999212,8.491553297779829,3.835583301159288,16.27489969054874,5.123738378042483,12.381396871407494,1.72810067575705,13.641763524960435
14.980560370384651,2.6412542766359133,8.491553297779829,3.835583301159288,16.27489969054874,5.123738378042483,12.343895364894069,1.7767348721764231,13.206820991627147
14.887469324276337,2.688124076059875,8.491553297779829,3.835583301159288,16.27489969054874,5.123738378042483,12.306806128515795,1.8000980840068246,12.905474893372258
14.794584416644508,2.7223583764905626,8.491553297779829,3.835583301159288,16.27509370780058,5.1118461422032055,12.269199258424248,1.7870060600382114,12.708016024886195
14.663898628218742,2.7553928735279065,8.491553297779829,3.835583301159288,16.27509370780058,5.1118461422032055,12.232716303750705,1.773206060012586,12.486888449026765
14.55231941866167,2.776391773310232,8.491747313053693,3.823691081687269,16.257111042810177,5.123173758193283,12.1771267740461,1.77144165411709,12.293189399150357
14.4042451321668,2.7843339258950923,8.491747313053693,3.823691081687269,16.274693546848813,5.136373878578995,12.14083782998944,1.7457494270274374,12.17180609778017
14.31045457103292,2.8058974366595635,8.491747313053693,3.823691081687269,16.27489969054874,5.123738378042483,12.086266853891187,1.681550827806738,12.146122782193446
14.217775800976568,2.8274962349400883,8.491747313053693,3.823691081687269,16.29359398718006,5.136973787293279,12.048866119769135,1.6558233135458007,12.080871405391592
14.161579981849016,2.8628950428770272,8.491747313053693,3.823691081687269,16.312700570759322,5.12493819544488,12.031077469506783,1.6552587038999471,11.893134323386228
14.08627758426231,2.91032944461544,8.491747313053693,3.823691081687269,16.330889380917622,5.100975078721469,12.012577176273032,1.630131087868119,11.680961239046518
14.029681612707982,2.9702559778646664,8.491747313053693,3.823691081687269,16.386879070552713,5.078211778754532,12.012783312240872,1.6174955964209772,11.449112857569252
13.972879502554314,3.042818006028527,8.491747313053693,3.823691081687269,16.42509223668337,5.054140593815412,12.012989447886428,1.6048601050654168,11.17562729615721
13.879388301885236,3.114215516167974,8.491747313053693,3.823691081687269,16.442674742061726,5.0673407145157165,12.012989447886428,1.6048601050654168,11.010477780220082
13.804085902643289,3.161649911944682,8.491747313053693,3.823691081687269,16.461369038076462,5.080576123903597,12.012989447886428,1.6048601050654168,11.05452006236608
13.747683942132078,3.209684208939904,8.491747313053693,3.823691081687269,16.497657967166017,5.106268389621329,12.012989447886428,1.6048601050654168,11.140013906644548
