6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,area
18.45629403978361,11.216838183783487,20.9629112932143,5.9449920162770375,20.86157132373952,7.5690451073896226,15.226852943928929,1.2731698118307035,22.74335906843931
18.382318971104315,11.3035876956102,20.88886409581249,6.019843715931185,20.769810136804978,7.65665526329063,15.374133201617532,1.1725526076447244,22.381035711103078
18.346076916005497,11.37819081701752,20.83379622553582,6.107212696904433,20.676937028560204,7.744272724912999,15.521417972355458,1.0726790173588294,21.8858403173524
18.29100896408544,11.465559707359292,20.77872383982283,6.193838055966894,20.56642215492302,7.856546578637438,15.595388373211163,0.985185796366305,21.649946425733937
18.216884982428383,11.527769768098745,20.705716348464247,6.256784523084962,20.493861415687324,7.993111385282328,15.669435504930338,0.91033409951598,21.528658029361967
18.14261209488651,11.565440384275002,20.612689818783263,6.319118932439571,20.43916807597982,8.142200785451962,15.797966617393632,0.8351242037124162,21.199140932916546
18.050548516303675,11.6032279274395,20.46510709921056,6.369913566253501,20.38432581226392,8.26675072906714,15.872090481919557,0.7729140290573051,20.85412683912665
17.93958233320248,11.641139705860716,20.29839160795485,6.382907841161188,20.31050422332608,8.378783381327292,15.9831333278123,0.7476435791130407,20.377361437779438
17.791922856208213,11.679292648537269,20.0951362670007,6.42142638728084,20.2002149736583,8.528238204625488,16.03850353952327,0.7100971092693402,19.944284778457913
17.643079263102326,11.705554985553444,19.92857421822769,6.459703731342492,20.08977228962632,8.652409950376189,16.149541870189008,0.6840830382072847,19.440716823118542
17.403279496546922,11.768853930445925,19.7619399611164,6.4860831581771645,19.99816000348221,8.764559529175152,16.22389142260506,0.6590538210964558,19.52836580236876
17.236866319364687,11.831670542418816,19.55749597932479,6.51196747077309,19.924266202001537,8.864694251472393,16.297052321511956,0.6213903858000651,19.212678134149712
17.10699752829721,11.869706547438776,19.335486959943967,6.575149709745919,19.813597874505643,8.951684997697187,16.390227743530847,0.5835953663063639,18.38671352076669
16.94058886036945,11.93326677214655,19.13253398708934,6.663490758496629,19.72206229826048,9.076476101253148,16.40801843161846,0.5834784033274583,18.040226895912603
16.755196365728963,11.983566081552318,18.92920192233681,6.689367753369365,19.6117730316496,9.225930896328054,16.445823642124875,0.5832298569376034,17.77522202443446
16.57084359126143,12.021960169737168,18.6693154793242,6.740900570642781,19.501181415089743,9.325563166,16.445900376772766,0.5958713849781193,17.227067024630998
16.329936415133435,12.086010017057149,18.42929012090836,6.767018756935595,19.40830828174452,9.413180581375691,16.408244121030567,0.620659367824203,17.54265486903367
16.107476103975593,12.074830079348938,18.206983242374665,6.781122085392062,19.28000268692973,9.52557131308006,16.371627559765713,0.6335421315816429,17.81219987161444
15.903918398687372,12.063525908062829,17.965999405106718,6.832530639772809,19.18712955072543,9.613188721637346,16.31625735008663,0.6710886044585964,18.19670386903125
15.754695772677486,12.027324213995112,17.743990381650555,6.89571284951058,19.03976791756673,9.7004206203202,16.27986196486128,0.7204087121962116,17.96101102985346
15.58783587508925,12.01652250149446,17.558525723695585,6.9341144177266125,18.9290273763675,9.77551342301523,16.186763275033766,0.7708452563231506,18.115879748529498
15.38435487981559,12.017859859347972,17.336516698321738,6.997296618929709,18.818363549141104,9.863247756591056,16.058083208258605,0.821515723308579,18.498359808738826
15.142689638197286,11.956981680077511,17.1144354648644,7.048580905124655,18.688797112017223,9.951106329264384,15.947342784468065,0.8966086605549284,18.803618757853325
14.939510966377958,12.00814152013898,16.892426439084076,7.111763097695317,18.541588902261942,10.063621276626376,15.817397331394853,0.9220033795121634,19.11303289111735
14.753743949590657,11.996720426404778,16.67011955779709,7.125866409325438,18.375626995810503,10.200799905261864,15.706431218868424,0.9599153518084168,19.131533283493084
14.531360346744906,11.998182020098168,16.430094196776274,7.151984571763552,18.245907129881758,10.263375399005264,15.558920764896357,1.0226079890423638,19.4933322965783
14.327730444654405,11.97497995096536,16.208012962444236,7.203268844526725,18.117375893082432,10.338585113595864,15.39213306515892,1.0237045044964808,19.87983409855813
14.23513892523562,11.92576403891461,16.02277394765777,7.278851355160974,17.98788616268885,10.439085195843909,15.187540154345916,1.0250495634142915,19.74585568838372
14.104818903347065,11.889438123679986,15.856211891868774,7.3171286487026705,17.80264710391555,10.51466762361562,15.020752454790289,1.0261460788047112,19.455694624003876
13.974498879752234,11.853112209673098,15.670972876221624,7.392711151256832,17.655059835385423,10.564718505737206,14.83617406596701,1.0273595558925497,19.367332824045075
13.845290775862372,11.816778989952365,15.523236706097418,7.418222662882078,17.525344476850577,10.62803760303372,14.650637228081056,1.053863391163875,19.3253793620924
13.751966371042538,11.830034384091537,15.320058075780814,7.469382667253013,17.377910628648532,10.70337153974368,14.520768508159248,1.091899624993743,19.034848632302676
13.622907172789906,11.818240590417002,15.170912136943928,7.445822621624539,17.24819075597064,10.76594701157372,14.354129761268124,1.1175355664536235,19.011814708636614
13.492812764542826,11.819095627304293,14.967656786735644,7.484341097136367,17.081931011460053,10.854046709536057,14.16977705817889,1.1559299906552165,18.809029348728366
13.326025062257177,11.820191828072078,14.745796678982584,7.572062679077834,16.934420449845607,10.916739105776662,13.984086751656534,1.1571507737677826,18.940970266645763
13.196232980530768,11.87086932983854,14.579388059256855,7.635623004141426,16.80455166569621,10.9547751302503,13.798319713002456,1.1457300347501402,19.074076178101613
13.104620631207457,11.983018723275292,14.413051644300785,7.711081229911462,16.675871509523866,11.00544537242064,13.594838718740933,1.1470677795713595,19.109337593308272
13.049250345122024,12.020565064132516,14.209945214878989,7.77413911852901,16.527100116394188,11.043605630879632,13.353629246736956,1.1612955884298202,18.734771011519772
12.93820744998861,12.045835282758766,14.024557268677809,7.825182158954521,16.360312417114,11.044701854265751,13.169353275973531,1.2123315257538898,18.4209896024839
12.827092357158792,12.059207598702123,13.821148480508196,7.838417569406454,16.23147883752246,11.070089035371486,12.983888654642731,1.250733249626647,18.320566909423583
12.696921240436687,12.047421110320222,13.616857925499612,7.889584852708075,16.101384430460374,11.070944088981047,12.79857298512994,1.3136743921295368,18.221692500122874
12.568241073693722,12.098091293201652,13.432879742196777,7.989699423086674,15.97136673471906,11.084440669023676,12.576266117683623,1.3277779216170558,18.32229761063723
12.438223375807883,12.111587843670996,13.247943073177328,8.115104337538732,15.823553839352591,11.097310560384008,12.372708390875117,1.3164741412841818,18.305738817525594
12.252681971546512,12.13734768988743,13.06307860697014,8.252407145684531,15.656766137603029,11.09840678167998,12.169304128964251,1.3304533989552825,18.437101195752735
12.068405902660466,12.188383262961878,12.841371921740429,8.365411709548237,15.545348715537177,11.061956637097577,11.964936899995717,1.3689793833334996,18.867499399218755
11.88309011358389,12.251324040737003,12.601951261704992,8.491174722971351,15.397463620461975,11.062928620854802,11.798672784378075,1.4563356575956607,19.01897117407774
11.7718216020462,12.239413314886605,12.3800956512549,8.579639849584963,15.248317697134194,11.03936848087918,11.614320080394812,1.4947300549343805,18.77142914179365
11.67953240747341,12.2400198732047,12.13933291949175,8.66748559738164,15.119032875573035,10.990393745427411,11.448286159891866,1.6200108713196857,18.408248643067044
11.568191700303313,12.216211249721772,11.84290208291538,8.743798869170176,14.98864064884313,10.942169940298395,11.282252237501751,1.7452916803943683,18.089772259377227
11.474564973416731,12.179644183673542,11.528833988920937,8.845512104773682,14.877295424782467,10.917617708246055,11.096936560380552,1.8082327888119312,17.883847216031253
11.362998653741176,12.118654630323636,11.177032883330996,8.959371718436405,14.76595471331277,10.893809096639988,10.949579560441792,1.8962083870026745,17.9439135657642
11.270556040025143,12.093978156951202,10.844134381262664,9.073107072637743,14.635711395522408,10.870124725225802,10.80163421474284,2.070451043895067,18.581157102978423
11.196057532058044,12.094467790492956,10.455337630235965,9.13738540027676,14.524366171672307,10.845572496577986,10.691421861126294,2.2325472591927062,19.633211986909437
11.103696140231683,12.083176452536412,10.085294563669828,9.177000064235145,14.376255454439642,10.809363534895155,10.563342083249252,2.3821189107291763,20.372402143580658
11.011330237490672,12.071141496925886,9.715477130846494,9.253795645205525,14.28366843696469,10.760891259984003,10.471069354313018,2.5686375676222672,21.297515514162708
10.900512953550413,12.133592635428547,9.326906006117955,9.35525486717536,14.17217430096551,10.711799608197998,10.343287460418225,2.767288027182376,22.313178722973745
10.751818262716728,12.184394343518068,8.975104890012735,9.469114407498688,14.060680164791348,10.66270795827683,10.17747918433861,2.929749702914674,23.18983227060152
10.678431673953067,12.184876667601907,8.64213417559597,9.570951797445272,13.929985597906944,10.564661698516783,10.06756469430357,3.140924703048092,23.608024846581316
10.548486170483311,12.210271107772886,8.290333054476237,9.684811311364028,13.799137605432968,10.441332398847758,9.957577980003984,3.340201799684029,24.208221832418523
10.401052300761815,12.285604913952772,7.920664527928461,9.786146236647244,13.669703865648833,10.36781826432783,9.865156278226165,3.502181012727442,25.09226690098175
10.30810241245378,12.360580628810109,7.606591901736869,9.887115729533733,13.520332313666376,10.307077205281166,9.792821310386447,3.675926542737906,25.57119581019247
10.179422242730288,12.411250784551678,7.36628491658178,10.05006678109265,13.390821858379372,10.220921555963978,9.719148749808452,3.812498456392162,25.862430565176318
10.068153733153018,12.399340059855785,7.144654906197541,10.175712674080394,13.204305757172476,10.086059791308251,9.553263718555144,3.962318571536452,25.585782907753675
9.938136032169965,12.412836597105684,6.886254887805833,10.288958222947732,13.110965136124964,9.913403188841093,9.442974584202972,4.111773202507349,25.9288373793913
9.790399839452409,12.438347955958015,6.664245821940012,10.352140182237337,12.904716103972726,9.641839817116605,9.295843211228728,4.236929634871589,25.765995528429315
9.623688844497323,12.452085651971998,6.4598018167956255,10.378024301791282,12.830278075384005,9.46905898626891,9.166877127656294,4.423689431712309,25.779966761018873
9.45690114132639,12.453181835327433,6.2932397385596754,10.41630144549443,12.718409380127005,9.358247011616884,9.037608649597969,4.560626792298227,25.577319668417605
9.290113438023608,12.454278018533282,6.145431353837935,10.429914952202248,12.587335727628036,9.197736825393546,8.945996443073739,4.672776222955672,25.27585194291365
9.178998344820764,12.46765031984964,5.960115581647076,10.49285572499881,12.438399179626828,9.02544568375352,8.816804684431768,4.822355083896569,25.02993867145886
9.085520522229832,12.455622669212262,5.793706926970941,10.55641587112954,12.36292141804152,8.864570084180713,8.651073074251135,4.997458167412613,24.86465020326193
8.974026400765688,12.406531031537488,5.664796635799981,10.569161515892285,12.269729681003833,8.71645294567039,8.540630463735587,5.121629734125615,24.459620838579557
8.862762401903414,12.395363926933523,5.608600572866924,10.4706257488174,12.157558615163303,8.555818540095673,8.412324952847344,5.234020352191723,23.880919735991796
8.751417184065371,12.370811695134718,5.589170004678431,10.383746697538164,12.045843335644298,8.470289632581405,8.30173791542309,5.334396125257845,23.146139364582584
8.677881689907764,12.3467546135255,5.569969571953103,10.33479215849834,11.952216585783352,8.433722624589572,8.13555046385769,5.434393739243276,22.573701959767973
8.603080860974513,12.29742181949972,5.625186421876247,10.271962840732368,11.89669288952641,8.44598595655092,8.042226074309706,5.447649226262141,21.991250498127386
8.583952641157866,12.26036514044212,5.773280931170028,10.122259944873148,11.841250420290772,8.471634425229315,7.94978343193923,5.422972875410368,21.267931764935735
8.528207836383539,12.236191133723649,5.901663252673939,10.022510992166008,11.804706048162,8.496415028435692,7.80205178316032,5.449228024384285,20.585958753845638
8.510114826388838,12.18648563647084,5.994464197524481,9.922995903837275,11.749484705741423,8.558500812057101,7.708948536623994,5.498920800212851,19.790130126389535
8.527833318227305,12.1744708179124,6.067097185444582,9.798329353357897,11.67536526983753,8.621454460043829,7.616284750493687,5.437807160850171,19.42689720329704
8.565561821558399,12.161580836782507,6.122241828602775,9.72360213691921,11.675816542258069,8.695816327271176,7.523620964300765,5.376693524041949,19.375635321309247
