12_x,12_y,6_x,6_y,8_x,8_y,9_x,9_y,mean_x,mean_y,si_12,si_6,si_8,si_9,si_mean
23.200234110021917,5.0379052731355936,22.61229547017588,8.93328936400299,19.817797277045685,3.5973817057165363,23.470992361575043,3.8462856077588,22.275329804704633,5.3537154876534805,0.9773351858949322,3.5953991427865604,3.0206248489467717,1.924046203369653,2.379351345249479
23.23707633823293,5.062203531723632,22.759954927941926,8.895136320140207,19.87219261181649,3.399213374413525,23.67484796037828,3.9066684409176737,22.386017959592408,5.315805416798759,0.8880395711723069,3.5988107163219256,3.1611141921884305,1.9096465085771768,2.38940274706496
23.311800503948607,5.098894817631903,22.834227798899114,8.857465640171371,19.889664460769897,3.1633616516215275,23.823410055040934,4.017239311719165,22.46477570466464,5.284240355285992,0.8670663059595441,3.5922741803039533,3.3360642071295015,1.8577348956247357,2.4132848972544334
23.34871945717392,5.13583462051628,22.888997872332187,8.721017727040604,19.925152661383752,2.964573959208376,24.009100357924783,4.01601862358768,22.54299258720366,5.209361232588235,0.8090747503629402,3.5286613598312844,3.448500511808714,1.8903805378349392,2.4191542899594696
23.368001171385533,5.1981744590816055,22.925014255794828,8.609233522235563,19.943454973781865,2.8655482670030623,24.157590235616823,4.114691579037876,22.598515159144764,5.196911956839527,0.7694870479391528,3.4279060847374687,3.5333555216234847,1.8978714498631102,2.407155026040804
23.42397166295836,5.259529471996658,22.92441406077463,8.51033204360054,19.979245571052918,2.7165830945038576,24.32528059583019,4.26231921974993,22.663227972654024,5.187190957462747,0.7641752567460097,3.333389393845972,3.6479672071742546,1.9020532730254163,2.411896282697913
23.479869945235038,5.308986562629295,22.90483454210365,8.398913270175667,20.016148078885838,2.56761061006984,24.512171433370703,4.458901551591758,22.728255999898806,5.1836029986166405,0.7620003680762962,3.2201552950067747,3.76814882298405,1.9254990161252186,2.418950875548085
23.46141865498963,5.38347284086881,22.886064582969823,8.237664639608267,20.070692324892967,2.393981714355253,24.62441933508376,4.632177773548672,22.760648724484042,5.161824242095251,0.734987480736296,3.078396220198556,3.859639580332226,1.9375671009229878,2.402647595547516
23.48039347286695,5.395246507422288,22.79190983467938,8.114094008921786,20.0882573353053,2.356683768531178,24.791279245771893,4.642979291305507,22.78795997215588,5.12725089404519,0.7424862299708712,2.986845726565013,3.868389396686551,2.0610208871482736,2.414685560092677
23.48099823512158,5.494891615812897,22.69894371876209,8.003157615600934,20.10693426407992,2.3193785126842106,24.88439887541578,4.779198764736952,22.792818773344845,5.149156627208749,0.7701452161485038,2.8555444608019127,3.901489430275485,2.1240471142099846,2.4128065553589715
23.42585364649158,5.5696190970770445,22.73541137278618,7.965735421829303,20.087878197619336,2.294219707914988,24.996565531186626,4.93908983713966,22.811427187020932,5.192166015990249,0.7211038084211929,2.7746109011932054,3.9769098433529386,2.1997447887072727,2.4180923354186525
23.426079303745787,5.606800107398949,22.809837673411,7.953347813916356,20.087805980300057,2.28232179148915,25.0529151350075,5.062908979969959,22.844159523116087,5.226344673193603,0.695253168640386,2.7272191182372816,4.032958663437287,2.2147940262880654,2.417556244150755
23.352104320243004,5.693549766265586,22.846530966940964,7.953106625126659,20.08758030262534,2.2451408031225104,25.146844289398327,5.149298588582509,22.85826496980191,5.2602739457743155,0.6569666967712042,2.692858244655864,4.094840826313604,2.2912683893398995,2.4339835392701428
23.316087994135582,5.805333998173827,22.921178395151085,7.977156403912929,20.087503571522323,2.232499266985768,25.164932846838617,5.198260588299007,22.8724257019119,5.303312564342883,0.6699714542925309,2.6742882611088805,4.145562154830018,2.294912836517058,2.446183676687122
23.24196858732591,5.868287807050089,23.05149844070668,8.013482289035364,20.106257229057796,2.2078355467294126,25.20371741598604,5.359377707476653,22.900860418269104,5.36224583757288,0.6102731010536665,2.65551248074026,4.214274702499729,2.302858783795505,2.44572976702229
23.223214915608985,5.892951528809788,23.25512835556812,8.036684256675153,20.124934156499787,2.170530290271821,25.130423921267507,5.558414080831333,22.933425337236102,5.4146450391470236,0.5592451142272495,2.641700681428435,4.290909369369537,2.201697598577703,2.423388190900731
23.205649881776303,5.930249483856466,23.31072425616198,8.036318820444041,20.16147398827171,2.1450059919311384,25.09485890733796,5.744560390055587,22.94317675838699,5.464033671571808,0.5350227323450707,2.598411447448095,4.330567519331382,2.1698920042014875,2.4084734258315086
23.1680703248378,5.967679003210285,23.36594559196521,7.974232907517184,20.18037659388887,2.1448817240503435,25.09568480465847,5.880642927263998,22.95251932883759,5.491859140510453,0.5223665127248969,2.5165652771519476,4.345921440756029,2.1781439552042876,2.3907492964592905
23.150279636184177,5.967795949072388,23.384545839468647,7.924286105643295,20.1804533242586,2.157523260291027,25.05847983503708,5.979792953842217,22.943439658737127,5.5073495672122315,0.5047708854900465,2.456859152145821,4.342283934873034,2.167163515042957,2.367769371887965
23.168147046569768,5.980320545949349,23.38477148062974,7.961467115651485,20.16169966692478,2.1821869809464585,25.003560895732747,6.091701471496887,22.929544772464258,5.553919028511045,0.48861979010474926,2.4502079805030377,4.362286502378417,2.1426042181330347,2.3609296227798096
23.18704965228126,5.980196290806134,23.42146477273936,7.961225926953415,20.16185312858191,2.2074700534641125,24.967318907199115,6.166304712423523,22.93442161520041,5.578799245911796,0.4742789398331226,2.431700624633817,4.364973830029219,2.116089334833676,2.3467606823324587
23.22374294548906,5.979955089355287,23.40263888501323,7.973991719096662,20.16207880678715,2.244651042477416,24.96814930733486,6.303130866888316,22.939152486156072,5.62543217945442,0.45461876686729497,2.3938570452661025,4.375136491217521,2.13918293077129,2.3406988085305525
23.317144057419387,5.979341122790827,23.40286452607548,8.011172729167308,20.1622277543268,2.269190495124927,24.96844716775531,6.352209813659571,22.962670876394245,5.652978540185658,0.48183375908169707,2.3989269022140935,4.392323213725373,2.124161694596271,2.3493113924043585
23.409207594663737,5.941553454788357,23.34749426660241,8.048719175335231,20.181130359153716,2.269066227568572,24.968826261903697,6.414673927714405,22.97666462058089,5.668503196351642,0.5115172216658894,2.4089297899642594,4.401270670106783,2.1273172695910727,2.362258737832001
23.483629379074674,5.928422199170226,23.311626816758785,8.18504285854831,20.198921048379123,2.268949269944782,24.93220517781969,6.426813052556574,22.98159560550807,5.702306845054974,0.5506051790241278,2.5045755554776945,4.419414206595633,2.0808140109827393,2.3888522380200485
23.575841849138502,5.915173997001049,23.27531259777118,8.247748141158105,20.236726259938557,2.268700734920115,24.93213296942682,6.414915126205118,23.005003419068764,5.711634499821097,0.6060402958193055,2.5504782794343566,4.417822013080343,2.0514463052467025,2.406446723395177
23.631591193249168,5.940091627816211,23.219865619065367,8.272653041026489,20.254593678050966,2.281225313646747,24.932281898632493,6.439454599353904,23.0095830972495,5.733356145460838,0.6554644392748099,2.5479889055509237,4.4166926517313065,2.0482543073138584,2.4171000759677246
23.72395259583763,5.951382893202228,23.16449535898177,8.31019948398941,20.292471106507087,2.292874695466637,24.93250754919588,6.476635619225589,23.02835665263059,5.757773172970966,0.7220376998288403,2.5560543461644536,4.41481496564684,2.035326473449796,2.432058371272482
23.76175780792502,5.951134382733931,23.10912509738622,8.347745925907516,20.29262456832431,2.318157768638046,24.950672817209025,6.538239168591738,23.028545072711143,5.788819311467807,0.7509641119520558,2.560195023521549,4.419361102150599,2.0630572431273366,2.448394370187885
23.79860454657813,5.976176269980301,22.998235653390992,8.39829934274267,20.273947639961094,2.3554630256971087,24.9331077796967,6.57553713264213,23.00097390490673,5.826368942765552,0.8115767836873826,2.5719318576408314,4.414052574997728,2.072292037053142,2.467463313344771
23.87294960645644,5.950403469427373,22.94278867531076,8.423204240438352,20.25527071058444,2.392768282375175,24.8777375299587,6.613083602851403,22.987186630577582,5.844864898773076,0.8920282727209509,2.57872157070336,4.402310261994015,2.040672114879443,2.4784330550744422
23.94611053816577,5.912740052946359,22.84953648527596,8.448357631615792,20.218803094344658,2.430190496190828,24.8218437733178,6.5643701075939225,22.959073472776048,5.8389145720867255,0.9897941048911681,2.6117410730305965,4.373611959525085,1.9990495057847966,2.4935491608079117
24.0204601125318,5.887710871197975,22.79424293984004,8.498545612343184,20.182407692971797,2.479510625938763,24.747191824904338,6.539576718649034,22.936075642561992,5.851335957032239,1.0849943838989526,2.6510065022049467,4.3533772223417415,1.9374770119650915,2.506713780102683
24.05692775110334,5.850288655010048,22.721230910139635,8.560748451943512,20.144828159270077,2.5169401486001632,24.63577437559382,6.503126602432439,22.889690299026718,5.857775964496541,1.1672614657109495,2.7082169103673137,4.32382378399553,1.86152814867932,2.515207577188278
24.09443058467538,5.800217584104763,22.64718367791099,8.635600139993832,20.089534666726717,2.5671281635906875,24.487591425289803,6.455019760044726,22.829685088650724,5.864491411933502,1.2663776271943572,2.777111871649058,4.2873101971156915,1.7599366894837396,2.522684096360712
24.0938303417177,5.701316085446342,22.62880906206353,8.72272793841178,20.016450485127663,2.6174331341349406,24.30129637549384,6.356595246227431,22.760096566100685,5.849518101055123,1.341942480753973,2.876207777299715,4.239571564560511,1.6224746788870381,2.5200491253753095
24.09352796349293,5.651493526182484,22.59249032393465,8.784689590192956,19.92334726509929,2.667126059570181,24.11530821228272,6.308736918857254,22.681168441202402,5.853011523700718,1.426663563538542,2.9330189385740115,4.213720900809757,1.5048064722032823,2.519552468781398
24.03725509415595,5.540315942965377,22.537196776271266,8.834877565574251,19.831360476956185,2.7175552935725724,23.837175272945583,6.285281096138241,22.560746905082247,5.844507474562611,1.5075174693174114,2.9904628220033063,4.150587936213025,1.350389115685977,2.4997393358049305
23.998772910116447,5.429021414250376,22.481903226241798,8.885065539799784,19.72031762277544,2.742825720972297,23.6148683962031,6.299384453767039,22.453965538834197,5.839074282197375,1.598303215563159,3.0461193764801786,4.130325178706968,1.2488318134551895,2.505894896051374
23.961479368199445,5.330361122620641,22.426605165166997,8.934509892466842,19.628181887153,2.768715501542664,23.43029000942847,6.300597758725914,22.36163910748698,5.8335460688390155,1.6771058254914382,3.10164427749202,4.106698769282943,1.166255560006713,2.5129261080682785
23.94212544464965,5.256123352785182,22.33476724097096,9.009478509333787,19.51713903406543,2.793985927233082,23.207680760515583,6.264878563131967,22.250428120050408,5.831116588121004,1.78674482194246,3.1794807106716445,4.085955442594805,1.0509434183831974,2.5257810983980264
23.90505755798608,5.194644076376728,22.223877791910777,9.06003190670786,19.368218754093533,2.8076069687817844,23.00293891885749,6.241683967525038,22.125023255711973,5.8259917298478525,1.8886826035138782,3.2355506617686864,4.0878622317758655,0.9713577858139099,2.5458633207180847
23.849082551409488,5.132545438799264,22.075408762375677,9.148014793167938,19.220256931678552,2.7959376314863094,22.83592556855682,6.205599322932751,21.995168453505133,5.820524296596566,1.9774509832571316,3.3284578278747112,4.104663012809785,0.9247460745620117,2.58382947462591
23.793035333152552,5.0585488780891215,21.946877540672677,9.22322458159895,19.034340952282797,2.759977378695068,22.613239596958195,6.157238593553413,21.846873355766558,5.799747357984138,2.0825277018137474,3.424937537767385,4.141321051021427,0.8456460247331888,2.6236080788339367
23.70052047964952,5.02197453867771,21.853702061207212,9.261019495718864,18.849762565107817,2.7611907989241544,22.372690726626416,6.097096892592197,21.694168958147742,5.785320431478231,2.146658654720848,3.479358388573243,4.151627122377207,0.7467237454401567,2.6310919777778636
23.58903080947714,4.973626535022436,21.761561786343638,9.286165560463084,18.62730223688321,2.7500112179951697,22.13132779995321,6.086041427968202,21.5273056581643,5.773961185362222,2.2116161855282375,3.5200078843757168,4.189784391658026,0.6798800082340039,2.6503221174489964
23.53328146137116,4.9487089140786855,21.631544094535016,9.299662192757545,18.441688661936563,2.763873481058925,21.872174187125665,6.07510291048766,21.369672101242102,5.771836874595705,2.3148963481380718,3.5375314014627337,4.197729243019944,0.5869230229280092,2.6592700038871895
23.43958247787509,4.900243964036403,21.520501212985558,9.324932500067671,18.274977692511168,2.7776114772400065,21.61168751369766,6.027734324990004,21.21168722426737,5.757630566583521,2.387180145543083,3.580643680159727,4.183871012203827,0.48265543801932337,2.65858756898149
23.346990899139502,4.85102808604732,21.37276503719461,9.350443985953916,18.08913392886275,2.753549143236152,21.37106191974453,5.954951101404339,21.04498794623535,5.727493079160432,2.463211009908045,3.6377480801167974,4.193019855192499,0.39756935002987354,2.6728870738118036
23.254399319871567,4.801812209648817,21.242747346837056,9.363940616220544,17.86660138416691,2.7304716531542828,21.110196146096804,5.845118453582717,20.86848604924308,5.68533573315159,2.5442476199347954,3.6975945430259762,4.212188655993202,0.28974866465508986,2.685944870902266
23.14283292270075,4.740822671620012,21.16966310407367,9.414245509566063,17.66281798596505,2.681986836987424,20.794769665253227,5.723002428133637,20.692520919498175,5.6400143615767835,2.6100909195516424,3.8042719964211225,4.23426814239338,0.13168836394809527,2.6950798555785602
