10_x,10_y,4_x,4_y,5_x,5_y,7_x,7_y,mean_x,mean_y,si_10,si_4,si_5,si_7,si_mean
18.95662310305952,8.276135084273582,22.51154949856783,4.608884608603428,18.986137923948604,0.8639885502857871,25.338513939351248,3.201906260656048,21.448206116231802,4.237728625954711,4.7451778295571,1.1262574804252186,4.176589743035245,4.025844374920283,3.518467356984462
18.84385182364288,8.016599089535232,22.363813343835435,4.634396220706988,19.07797574294754,0.7890198457333536,25.39576626501675,3.474449486518901,21.42035179386065,4.228616160623618,4.581175260373476,1.027023443472488,4.161435854761909,4.0463177816142295,3.4539880850555256
18.74982970335051,7.731655790250839,22.345136400416852,4.671701483446958,19.188865119853077,0.7384663145732654,25.34107304418037,3.6235390577434994,21.406226066950204,4.191340661503641,4.426090018445397,1.054655931357953,4.103538817338193,3.9756030228696075,3.389971947502788
18.63705839977072,7.472119816094696,22.27123815571545,4.771092679269199,19.299831230736043,0.70055431581528,25.37964389744224,3.932643952210852,21.396942920916114,4.219102690847507,4.266038324629706,1.0339657174735577,4.096103039296233,3.992989566398021,3.3472741619493798
18.487747229062343,7.238108110339723,22.198528553524238,4.883118104311319,19.448828242097573,0.6995747542993112,25.34468372148949,4.218435420808194,21.36994693654341,4.2598090974396365,4.1445554844935515,1.0368517801720387,4.045487067860321,3.9749521117519753,3.300461611069472
18.375201549128636,7.0157531348423605,22.160574406582533,4.858827160798077,19.59664111386361,0.6867045876917302,25.327735369082323,4.540547337346067,21.365038109664276,4.275458055169559,4.055655283970094,0.9865077359637027,4.000797343666755,3.9715540909477935,3.253628613637087
18.26265586367219,6.79339816832295,22.086885432401964,4.809487035714136,19.6887768391335,0.6608147737642924,25.311826705177303,4.850754015490554,21.33753621009624,4.278613498322983,3.9722828551466125,0.9183414232584691,3.9757860951962614,4.015262097382494,3.220418117745959
18.1679008556367,6.570926266238971,21.992432734660436,4.63683755737299,19.799968638030315,0.6600837569882334,25.2583339581241,5.197646609025076,21.304659046612887,4.266373547406318,3.892327733186811,0.7812017848489048,3.9076104307049473,4.061873314273845,3.160753315753627
18.074632335994643,6.410167481410637,21.89856389769231,4.377177234847677,19.911088217067476,0.647454824200897,25.12921891084596,5.359867426898829,21.253375840400096,4.19866674183951,3.872356619414527,0.6694278343380401,3.7964249166459814,4.046053205001814,3.096065643850091
17.99900557174976,6.224752313413383,21.934277805534567,4.215570480923367,20.02228001511605,0.646723807179845,25.056448939215755,5.645163766145971,21.253003082904034,4.183052591915642,3.8414889763426583,0.6820503359729609,3.744369178291108,4.074796862139755,3.0856763381866203
17.90566483586859,6.052095627152809,21.988596434599295,4.004760542292069,20.133620769000792,0.6705322428351608,24.965215813369856,5.819777603680283,21.248274463209633,4.13679150399008,3.852457527993941,0.7520031889355104,3.641072111831303,4.080207741314324,3.08143514251877
17.84939197499275,5.940918161452423,22.06174093594494,3.781184796704107,20.263791907412283,0.6823184899228434,24.911199493783776,6.080410200849764,21.271531078033437,4.121207912232284,3.875871699589261,0.8602600412863576,3.583503689809175,4.133480347641023,3.113278944581454
17.793268043540508,5.854280140344102,22.13533676564828,3.631971049041337,20.356153319731863,0.6936096631965882,24.72738661645085,6.390976897076804,21.253036186342875,4.142709437414707,3.8599831441440733,1.019464572018508,3.563802481750618,4.138335109843926,3.1453963269392813
17.71831822703071,5.780407907849599,22.207671731395973,3.4582251454084227,20.449856854064222,0.7428181374803585,24.636528046163946,6.627311202653231,21.253093714663713,4.152190598347903,3.891751450816466,1.1801725466651019,3.5027146659623507,4.192117589170323,3.1916890631535604
17.681250345888856,5.718928695773553,22.280965154247088,3.2591888459253253,20.523618083200144,0.8040561131276502,24.601039719886163,6.8260990353407935,21.271718325805562,4.1520681725418305,3.917462471303221,1.347520928452847,3.430574109820259,4.270225052650523,3.2414456405567122
17.625501000018613,5.6940110937204285,22.409854468667397,3.0597870566409173,20.57974208881937,0.8906941267637544,24.45286858167741,6.963160958335137,21.266991534795697,4.151913308865059,3.954556725212945,1.5807831718534273,3.3328459842453375,4.248873486525433,3.279264841959286
17.588658772527577,5.669712855359086,22.48211268797221,2.8733995961298,20.654840922669248,0.9891057878465024,24.26956735638663,7.174818790539286,21.248794934888917,4.176759257468669,3.9529112274979235,1.7943854343133192,3.242516925326078,4.25598719292208,3.3114501950148503
17.5329139398999,5.645538873676895,22.50064067503685,2.811554863748746,20.730016485445223,1.100158988980001,24.21525312337155,7.386372402346117,21.24470605593838,4.23590628218794,3.9704489362883506,1.8989862376172604,3.1777061602412746,4.3300792895858535,3.344305155933185
17.514011334064627,5.645663130014315,22.55586195328,2.74946890879264,20.74825854316906,1.1744040133578597,24.12320587668496,7.610072434910342,21.235334426799664,4.294902121768789,3.958888841824121,2.0327707111137894,3.1582829767154688,4.39660729610886,3.38663745644056
17.47746697185375,5.670443774907681,22.6302069995324,2.723696071524246,20.80438254548372,1.2610420339610702,24.01276321072759,7.734244282473579,21.231204931899363,4.347356540716644,3.9800890067895063,2.1432405615001775,3.115688460702618,4.382701796127732,3.4054299562800083
17.45864108913282,5.683209561469219,22.685653953395548,2.698791119957373,20.84286480946677,1.3723364724666185,23.92069966071719,7.772031925186228,21.226964878178084,4.381592269769859,3.986787146705382,2.227014487597467,3.033669941899942,4.330275757464053,3.394436833416711
17.43996413894707,5.720514789221959,22.722496191925675,2.723089361196348,20.89906102764046,1.470872414551662,23.79045633275253,7.748347584364125,21.212994422816433,4.415706037333524,3.9922779715345458,2.2679388887890246,2.961519752166657,4.213052287613572,3.35869722502595
17.422399106919062,5.7578127072602046,22.797297101512324,2.772422155278907,20.93658483394412,1.6074572423688922,23.67956689395073,7.798901018664861,21.20896198408156,4.484148280893216,3.995031851399672,2.33512628660087,2.8895571707517997,4.134183635644922,3.338474736099316
17.403645434049256,5.782476404331459,22.81539019405937,2.822127747690242,20.95623670467592,1.7307738731697635,23.57040586345467,8.134260996510628,21.186419549059803,4.617409755425523,3.9581258572191373,2.42416642365336,2.895798829092785,4.248721384033539,3.3817031234997055
17.38489176049947,5.807140101170752,22.81591375785718,2.9083876821589345,21.01250964658931,1.8419513587129088,23.497921834387316,8.283467413872145,21.17780924983332,4.710236638978685,3.9483439928992423,2.4351685860327046,2.873044449329308,4.260387373895893,3.379236100539287
17.367177794218527,5.819898577916402,22.83496982199493,2.9335465011323376,20.994211865340368,1.9417206927854327,23.387555871973344,8.420280778488086,21.145978838381794,4.778861637580565,3.9195784521442087,2.5015752028534775,2.8411972748718406,4.276049690694995,3.3846001551411304
17.3672545171776,5.832540108080217,22.85417031713278,2.9825011644804564,20.975909568251065,2.040746406077945,23.31388320048444,8.556852953564743,21.127804400761473,4.853160158050841,3.8859902873581955,2.5455263399608157,2.816512586946777,4.3007302684706685,3.3871898706841144
17.348351911549084,5.832664363870888,22.91021756213508,3.0564976926315035,20.958795917988247,2.152406346996792,23.22249655402807,8.706183605141076,21.109965486425118,4.9369380021600655,3.8667896764312593,2.6032601279545435,2.7886320619665317,4.320879531667059,3.3948903495048484
17.311581895307693,5.82026403642387,22.947438929252357,3.1432600291134216,20.885349072388426,2.326159539336503,23.07425316666709,8.831347524021158,21.05465576590389,5.030257782223739,3.8255341956928484,2.672711848235572,2.709393301766094,4.304306783486401,3.3779865322952283
17.273627750229167,5.795973107561258,22.984583567771462,3.217380824522479,20.77521344324623,2.500897570740092,22.92749624678347,9.018224599359568,20.990230252007585,5.133119025545849,3.7752496195973695,2.7654110007300234,2.6409888328407702,4.34131833135897,3.380741946131783
17.2367088014717,5.759033340184233,23.00401424442985,3.304260117568001,20.701464181996823,2.6248282229068587,22.79890456019713,9.266705199349737,20.935272947023876,5.238706720002208,3.734985479280227,2.8322736826200607,2.6243146412312903,4.438231014632378,3.4074512044409895
17.199862062095725,5.733991483847225,23.00453780086866,3.390520054867854,20.59110286826593,2.7623852512012985,22.596705156172792,9.479230760440434,20.848051971850776,5.341531887589203,3.6692389064128235,2.908071234026717,2.5919143916850524,4.49203071243217,3.4153138111391907
17.161831193675653,5.697059026550621,22.98616326500685,3.477647876015269,20.480813766281624,2.9118401910985945,22.283611776249185,9.741566071358903,20.72810500030333,5.457028291255847,3.5743424035373015,3.0027943577664193,2.5571733260782428,4.558164687584674,3.4231186937416593
17.125065689185178,5.6854023197128,22.913304744979165,3.5651338666191816,20.35303186172029,3.110490987810837,22.043151372242917,9.879234458230368,20.608638417031887,5.560065408093297,3.485826773035585,3.04815333248547,2.4628742460020994,4.551159050432126,3.38700335048882
17.06939306759932,5.673126250120082,22.80248755816372,3.627585296882424,20.242896208028128,3.2852289879357843,21.80261876523769,10.005004913563738,20.479348899757213,5.647736362125507,3.4100503550065056,3.0786333904161993,2.3743106301675745,4.55377122462705,3.354191400054332
16.99489456085816,5.673615966143847,22.672767763285588,3.690160987384024,20.039354923863183,3.459837369686568,21.507900000453205,10.180212383779253,20.303729312115035,5.750956676748423,3.3097385088012565,3.139939817325718,2.3063220712543893,4.590025399158266,3.3365064491349075
16.939375384078662,5.686622955170913,22.580780966328277,3.74059022827321,19.800160044586377,3.6227817302406775,21.21222273761451,10.380710221530668,20.133134783151956,5.857676283803867,3.1983368084686483,3.236205371193239,2.2595631971841867,4.649974926308161,3.336020075788559
16.86621445264561,5.724286329553609,22.487831193089423,3.8155662401652912,19.614844350452397,3.68572286780627,20.934992313364187,10.505978190800684,19.975970577387905,5.932888407081464,3.116744773336621,3.2851935880899026,2.275997608233947,4.672565982416093,3.3376254880191407
16.7731879278775,5.786620706445355,22.37723967026869,3.9151986641478342,19.37438409309165,3.823391447679132,20.58311898154408,10.607939964767498,19.77698266819548,6.033287695759954,3.0139056796090156,3.353749785339736,2.2462695830993504,4.645137149539844,3.3147655493969865
16.70010371771048,5.836925607191852,22.26665265847137,4.015574704431177,19.09753293101015,4.011123746340358,20.12085891627963,10.660059094501984,19.546287055867907,6.130920788116343,2.8613270978362086,3.446023514950277,2.1667763527644164,4.565438272624741,3.2598913095439106
16.606774814492617,5.84943748590591,22.1748870125141,4.102441319017475,18.8947289374414,4.124004330246002,19.768083086971345,10.613296898552322,19.361118462854865,6.172295008430428,2.7732013834419105,3.4930771171887773,2.1007174707115213,4.459609623425408,3.2066513986919043
16.514562343665595,5.862685674720019,22.045094998896538,4.153119071491574,18.691776001819772,4.2123454596822105,19.434579886585134,10.62738728312638,19.17150330774176,6.2138843722550465,2.6800514569194887,3.536139538013814,2.0582264954543796,4.421336588703202,3.173938519772721
16.403447265480242,5.87605811858148,21.916414905155765,4.2037895123626114,18.43211524760877,4.301059365549133,19.175430792549182,10.617192186370804,18.98185205269849,6.249524795716007,2.6053116139302563,3.577246424916682,2.024531572345967,4.371955073409546,3.1447611711506127
16.29210202096188,5.851505978999622,21.767566834551616,4.229308441986744,18.117965996098075,4.389387806855327,18.748679903638187,10.657179527405615,18.73157868881244,6.2818454388118266,2.477143206126511,3.6647144696967215,1.989451287518892,4.375367508948175,3.126669118072575
16.199740617199836,5.840214731063227,21.58291172068193,4.217880274501846,17.859114767913606,4.428271881479047,18.2481633779494,10.635185164246474,18.472482620936194,6.280388012822648,2.3149748883135675,3.7321183468880332,1.9510392838445687,4.360570759983518,3.0896758197574217
16.08847209462203,5.8283041205295545,21.41605181045274,4.207078776536538,17.617982014441772,4.455141090700415,17.877894683742543,10.63761880520872,18.25010015081477,6.282035698243807,2.2087345240962453,3.785326424247361,1.9331624984472455,4.371457549993662,3.0746702491961284
15.995070983338996,5.828918090852599,21.285957404982824,4.207933985161192,17.395973016650963,4.518323389131177,17.507477076021136,10.615513004561423,18.04611962024848,6.292672117426598,2.102823888995901,3.8526201410875944,1.8897100348394629,4.356270093317942,3.050356039560225
15.866165215729405,5.842407480835223,21.138072310945724,4.208906145522556,17.19249202274095,4.519661013000152,17.172922464433213,10.456340066506115,17.842413003462323,6.256828676466012,2.0192325883630406,3.8801233181108845,1.8547638049555701,4.252542004134239,3.0016654288909335
15.755122348801828,5.867677831080528,20.95238200764128,4.210126828129471,16.932528874047218,4.5585523854607,16.783602250963884,10.43435852134612,17.605908870363553,6.267678891504205,1.8935183116977279,3.928409723032853,1.8369959262609878,4.247046893318705,2.9764927135775685
15.625253597513002,5.905713962334508,20.785666521493265,4.223121167153202,16.67382658122105,4.621975882857927,16.3747747550611,10.312856235931536,17.364880363822103,6.2659168120692925,1.7765267740780377,3.984318258297495,1.7832826778678557,4.1662966549335465,2.927606091294234
15.514210728362103,5.930984310426297,20.618955550338384,4.236859125677974,16.47064797414638,4.6731359962465016,15.910730406815867,10.254183399090344,17.128636164915683,6.273790707860279,1.650419860615135,4.041215124532374,1.7306195321338669,4.162549748893148,2.8962010665436306
